# object_id x_pix y_pix cluster_number
5685 1903.74 612.052 4
5690 3624.28 612.359 4
5707 4081.02 613.346 4
5709 1268.9 613.565 0
5711 1533.63 613.701 0
5712 3525.79 613.715 4
5715 1297.23 613.794 4
5719 3194.87 613.999 1
5721 2914.07 614.094 4
5722 1272.78 614.077 4
5728 3832.8 614.338 4
5729 2984.06 614.432 2
5734 1611.58 614.645 0
5740 3621.92 614.943 4
5741 3853.12 615.029 4
5744 3612.99 615.277 4
5746 3575.86 615.392 2
5748 1649.68 615.46 4
5751 3841.31 615.47 2
5753 4204.42 615.457 3
5755 1545.1 615.715 1
5756 1564.62 615.836 0
5764 1634.67 616.307 1
5765 1537.04 616.394 4
5767 1119.46 616.354 4
5768 1626.6 616.478 4
5771 1854.03 616.581 3
5772 1289.89 616.545 4
5774 1937.01 616.698 3
5779 2883.78 616.827 3
5790 3380.29 617.275 2
5795 2868.82 617.378 1
5803 1608.93 617.617 4
5804 1283.06 617.617 2
5806 2912.99 617.886 4
5807 3501.75 617.931 1
5809 4196.42 617.924 1
5813 3587.43 618.09 2
5814 1606.48 618.133 0
5822 3898.09 618.447 4
5826 4195.36 618.499 1
5827 2209.26 618.675 4
5833 4116.13 618.934 3
5839 1549.52 619.152 2
5840 3951.31 619.165 2
5841 2919.4 619.266 3
5842 1037.29 619.178 2
5845 3867.51 619.327 1
5847 3685.09 619.378 1
5851 3011.19 619.492 2
5854 1855.21 619.685 2
5855 2978.66 619.746 1
5856 3382.56 619.724 2
5859 3825.77 619.811 1
5860 1661.27 619.878 0
5865 3000.74 619.987 1
5871 3380.67 620.113 2
5872 3882.71 620.064 2
5875 1946.44 620.237 2
5876 2954.17 620.26 4
5878 1551.86 620.279 1
5880 1270.24 620.277 1
5881 1865.27 620.426 4
5884 3371.15 620.526 4
5891 2902.15 620.761 1
5893 3377.57 620.752 4
5895 3813.15 620.788 4
5896 3877.21 620.779 1
5897 1989.53 620.935 2
5906 3393.46 621.146 1
5907 2742.1 621.191 1
5908 3616.22 621.196 4
5909 4098.94 621.168 0
5916 1524.06 621.558 2
5920 3443.87 621.821 3
5924 1033.45 621.779 1
5927 4088.78 621.904 2
5934 3878.25 622.043 2
5945 1242.3 622.33 2
5948 2894.42 622.597 4
5957 1118.79 622.94 4
5961 2965.38 623.165 2
5965 1979.95 623.428 4
5968 1028.07 623.389 4
5969 3375.48 623.477 2
5974 2823.72 623.684 1
5976 993.796 623.661 4
5980 1458.0 623.808 4
5983 3626.89 623.904 1
5984 3971.36 623.904 4
5985 3613.83 623.965 1
5986 3641.87 623.99 0
5988 2812.65 624.086 2
5990 3594.02 624.043 1
5992 3423.7 624.163 4
5994 909.873 624.172 3
5995 3257.53 624.338 3
5999 3726.51 624.571 2
6000 2103.87 624.697 4
6007 1046.8 624.764 1
6008 3540.13 624.972 4
6009 3915.14 624.917 0
6018 1307.11 625.271 0
6021 2928.2 625.477 4
6024 3644.4 625.537 2
6026 3384.31 625.642 2
6027 940.537 625.628 3
6030 2878.05 625.856 2
6034 2915.13 625.973 2
6035 1492.72 625.937 0
6037 1952.43 625.984 2
6038 4116.98 625.868 2
6039 2985.88 626.037 0
6040 3587.34 626.039 1
6041 1853.82 626.094 3
6050 3583.01 626.363 1
6054 1550.85 626.522 0
6057 1283.38 626.587 0
6065 1535.24 626.901 2
6068 908.214 626.849 1
6069 3997.27 626.915 2
6070 3993.06 626.952 2
6071 2902.7 627.119 2
6075 2849.43 627.52 2
6089 1568.2 627.857 2
6094 3862.74 627.875 4
6097 1048.58 628.162 2
6099 1183.99 628.201 2
6104 3242.89 628.36 2
6107 1544.07 628.479 4
6108 3867.62 628.437 4
6124 1239.65 629.073 2
6127 1967.06 629.181 4
6128 1458.34 629.136 4
6130 4092.86 629.094 4
6131 3696.32 629.22 2
6134 1280.75 629.329 4
6135 3321.45 629.412 1
6136 934.299 629.366 4
6140 3857.76 629.508 1
6141 4002.69 629.497 3
6146 1260.9 629.645 4
6150 3531.27 629.728 3
6162 3618.6 629.932 1
6168 3202.47 630.188 4
6171 974.853 630.179 2
6173 3613.52 630.304 1
6175 1215.59 630.4 1
6178 4197.83 630.439 1
6181 4059.08 630.575 4
6183 1135.77 630.753 4
6185 3540.21 630.859 3
6187 3604.27 631.007 2
6198 3876.06 631.363 1
6201 2932.08 631.495 1
6203 2918.79 631.506 2
6209 1411.63 631.743 3
6210 3813.47 631.778 4
6214 2834.66 631.954 4
6217 1590.26 631.974 2
6218 3595.07 631.969 4
6219 3942.67 631.934 4
6222 4203.58 631.939 2
6225 2877.99 632.141 1
6226 1553.36 632.098 1
6227 1538.27 632.109 2
6234 869.787 632.393 3
6245 3598.45 632.801 1
6249 4108.87 632.825 4
6252 906.318 632.895 4
6253 1350.29 632.989 4
6263 4089.18 633.275 1
6269 3373.02 633.498 4
6270 4178.16 633.47 2
6279 3615.28 633.819 2
6281 1283.67 633.843 0
6286 1493.99 634.079 0
6290 1542.52 634.3 1
6292 2520.75 634.417 4
6293 2870.83 634.499 4
6296 3978.93 634.565 4
6297 3877.89 634.673 2
6298 1307.26 634.734 1
6299 1125.75 634.743 4
6303 1315.73 634.852 0
6304 2784.49 634.979 3
6308 819.066 634.901 1
6309 1296.07 634.993 0
6312 4221.31 635.044 4
6313 3630.05 635.162 1
6316 3146.75 635.26 4
6317 3283.04 635.295 0
6320 1566.14 635.335 1
6328 3717.45 635.642 0
6329 2874.49 635.728 2
6343 3814.56 636.203 4
6344 1519.66 636.25 1
6345 3338.98 636.278 1
6346 3736.37 636.257 4
6348 2884.59 636.377 2
6350 2976.11 636.426 2
6351 3961.12 636.389 4
6358 1271.62 636.706 0
6368 3715.47 637.031 2
6371 3827.33 637.097 2
6375 801.702 637.231 2
6377 4066.26 637.249 2
6378 3854.3 637.309 4
6379 1584.3 637.375 2
6380 1353.47 637.365 2
6381 3367.14 637.396 4
6387 3319.27 637.539 4
6389 3199.51 637.727 4
6396 3856.84 637.846 2
6398 3791.21 637.887 4
6404 1040.2 638.095 1
6405 1972.18 638.21 4
6409 2867.22 638.25 1
6410 4012.16 638.169 1
6420 4097.64 638.57 4
6421 1369.98 638.65 4
6424 3270.52 638.83 2
6425 3812.26 638.832 2
6426 1572.89 638.879 2
6428 1660.8 639.02 3
6432 2986.13 639.19 2
6433 3551.37 639.156 1
6436 1165.43 639.254 3
6438 2769.09 639.414 4
6439 3594.62 639.384 1
6440 1495.32 639.417 0
6441 2761.38 639.498 4
6442 1210.24 639.464 4
6444 1141.28 639.488 3
6446 3644.57 639.667 1
6449 2871.25 639.827 2
6457 4210.96 640.227 4
6458 1277.64 640.321 2
6460 1293.48 640.338 0
6462 3364.46 640.405 2
6463 2966.46 640.556 1
6466 4221.01 640.523 0
6468 1204.15 640.639 3
6473 1001.68 640.796 4
6474 2954.29 640.979 2
6480 3815.79 641.008 4
6481 3208.44 641.09 4
6483 2801.99 641.152 1
6485 4078.13 641.111 1
6487 1556.86 641.301 2
6490 2570.71 641.61 0
6491 3541.16 641.648 1
6496 3625.84 641.762 4
6499 1144.43 641.85 2
6501 1291.79 641.999 0
6503 1227.86 642.073 0
6508 1532.4 642.284 4
6509 3615.09 642.319 2
6513 1347.53 642.495 1
6514 3364.95 642.545 1
6515 2920.71 642.588 4
6520 4140.87 642.733 4
6525 1175.33 642.836 1
6527 1479.08 642.977 4
6530 1486.25 643.154 4
6547 1931.05 643.584 2
6549 3973.81 643.589 2
6554 4136.65 643.742 3
6557 3512.12 643.923 4
6563 4058.96 643.927 0
6570 3812.8 644.175 4
6571 1027.61 644.164 1
6572 2227.07 644.281 0
6578 4219.82 644.351 4
6581 3582.85 644.711 1
6585 2878.4 644.834 1
6586 3634.11 644.772 4
6591 2938.86 645.106 4
6592 3611.84 645.055 4
6593 2618.17 645.148 4
6594 1435.84 645.085 3
6600 1544.52 645.176 4
6604 1055.75 645.267 4
6605 3871.22 645.275 1
6609 2886.07 645.505 4
6621 2924.85 645.866 2
6622 907.572 645.816 2
6624 4196.14 645.857 4
6625 3233.23 645.985 4
6626 3894.01 645.921 1
6628 3436.74 646.119 1
6637 1415.39 646.336 2
6639 4223.19 646.43 1
6643 1534.57 646.57 1
6644 3596.44 646.562 2
6651 3338.74 646.757 4
6656 1323.74 646.79 3
6658 3147.55 646.868 4
6659 1314.27 646.831 0
6662 3774.88 646.975 2
6663 3578.66 647.039 1
6665 3246.57 647.176 2
6671 1515.3 647.267 2
6673 3154.26 647.352 2
6675 1517.85 647.448 2
6677 1287.56 647.548 4
6680 2315.84 647.831 4
6682 4108.95 647.719 4
6686 2861.67 647.958 1
6688 3596.92 647.936 2
6690 4082.2 647.947 1
6692 3956.44 647.988 0
6695 3796.13 648.12 4
6704 3913.27 648.54 1
6706 1543.22 648.61 2
6711 3900.42 648.632 0
6713 1281.63 648.718 3
6720 2887.37 648.861 4
6722 1547.51 648.869 1
6723 1053.37 648.825 1
6729 3632.34 649.032 4
6731 1342.65 649.052 4
6732 3322.13 649.097 1
6736 4173.56 649.067 2
6737 3626.24 649.187 2
6742 2571.38 649.402 2
6744 4113.55 649.273 0
6747 1534.02 649.425 1
6750 2819.45 649.508 1
6753 3344.83 649.535 0
6757 2772.55 649.664 1
6762 3620.04 649.73 2
6764 1640.33 649.815 4
6768 1506.14 649.904 4
6772 3354.43 649.996 2
6773 1136.83 649.926 1
6776 1505.06 650.017 4
6777 2919.77 650.094 4
6778 3005.04 650.119 4
6779 2905.74 650.188 2
6780 1565.23 650.217 2
6783 4199.69 650.29 2
6784 3538.9 650.441 1
6785 3222.29 650.494 4
6788 3654.42 650.536 1
6799 3549.49 651.047 4
6801 2986.56 651.137 1
6804 2895.63 651.262 2
6805 2868.29 651.311 4
6806 1651.1 651.327 4
6808 2570.94 651.379 2
6809 3840.62 651.361 4
6811 3611.24 651.433 4
6813 1253.67 651.449 2
6815 2103.36 651.635 1
6816 3791.21 651.561 1
6817 4090.77 651.539 2
6818 3588.48 651.629 2
6822 4194.02 651.758 4
6834 1393.97 652.226 4
6835 4190.14 652.14 0
6837 4210.63 652.165 2
6841 1144.36 652.277 4
6842 2928.8 652.402 1
6847 978.098 652.425 4
6849 1613.23 652.622 4
6850 1044.23 652.576 4
6853 2797.15 652.901 2
6861 1290.21 653.092 0
6870 4244.6 653.264 1
6882 2861.51 653.825 2
6883 2939.53 653.821 2
6884 2000.7 653.914 4
6886 1642.96 653.931 4
6892 1519.47 654.104 1
6899 3317.73 654.273 2
6901 3367.51 654.301 1
6902 1571.16 654.321 1
6903 4036.79 654.246 3
6910 3858.31 654.417 4
6912 3870.97 654.588 1
6923 1505.28 654.905 2
6933 1485.81 655.072 2
6937 824.992 655.038 1
6938 3704.44 655.161 4
6944 4104.88 655.38 1
6945 3400.05 655.485 2
6947 1067.39 655.421 4
6949 916.547 655.474 2
6951 1317.42 655.559 4
6952 817.594 655.497 2
6954 4199.35 655.574 2
6955 1144.87 655.65 2
6962 2784.42 655.998 1
6970 1297.11 656.116 2
6976 1543.51 656.29 2
6980 3887.83 656.322 0
6981 3853.95 656.351 1
6984 3595.86 656.499 4
6985 3420.13 656.537 2
6987 772.517 656.466 1
6988 1532.19 656.603 2
6990 1161.4 656.655 4
6998 3882.61 656.88 4
7006 3203.84 657.19 4
7007 4113.54 657.071 1
7009 2870.52 657.224 3
7014 1175.12 657.451 2
7016 3604.83 657.518 2
7017 1879.23 657.559 1
7023 2863.65 657.869 2
7024 1501.97 657.854 4
7027 2828.56 657.94 3
7030 4139.73 657.913 1
7031 1816.53 658.086 4
7032 2842.87 658.145 4
7035 3376.74 658.154 1
7039 3353.9 658.383 4
7040 3054.65 658.43 4
7042 2920.56 658.502 4
7043 1150.23 658.422 2
7050 3302.66 658.679 2
7053 3458.99 658.777 4
7054 799.333 658.678 1
7057 2941.84 658.928 1
7059 3573.8 658.897 2
7060 1547.38 659.041 2
7064 976.06 659.14 2
7066 2884.84 659.355 3
7068 1760.82 659.335 2
7069 3935.75 659.298 0
7071 1478.47 659.476 1
7072 1526.89 659.506 2
7076 1303.38 659.617 0
7078 1030.54 659.696 2
7082 1308.95 659.943 4
7088 1049.5 659.979 2
7090 1626.23 660.179 2
7091 3531.02 660.173 2
7092 3875.48 660.13 2
7094 3566.18 660.223 4
7097 4215.54 660.325 2
7098 2809.61 660.482 2
7099 1019.02 660.432 4
7110 3403.44 660.867 0
7111 2872.52 660.926 3
7122 1115.5 661.134 4
7124 2938.57 661.265 1
7125 2968.78 661.333 4
7126 1604.74 661.485 1
7128 3549.76 661.473 2
7130 1522.95 661.591 1
7132 1119.23 661.618 2
7133 2822.06 661.73 2
7134 3633.25 661.719 0
7136 2872.7 661.798 3
7137 3524.76 661.748 4
7138 4251.55 661.641 1
7139 2008.17 661.831 4
7140 1611.31 661.814 2
7144 3511.88 661.918 4
7150 2836.27 662.174 2
7155 1487.69 662.238 1
7158 3825.49 662.31 2
7163 3592.68 662.432 1
7174 3423.58 662.721 4
7176 1040.6 662.662 1
7183 1228.57 662.969 2
7187 3572.28 663.099 4
7192 1514.69 663.353 1
7198 1046.79 663.447 1
7202 4111.84 663.468 2
7210 1857.05 664.013 2
7212 3262.54 664.093 4
7213 3363.76 664.093 2
7216 1028.04 664.041 2
7219 3036.39 664.162 4
7220 1654.64 664.155 3
7224 733.747 664.219 3
7228 1064.04 664.4 1
7232 1371.83 664.608 4
7235 1495.18 664.873 3
7240 2870.93 664.964 3
7241 3633.73 664.907 1
7243 2885.35 665.072 1
7244 2840.82 665.107 2
7246 940.833 664.995 3
7251 3992.59 665.263 4
7252 3381.97 665.391 2
7264 841.907 665.546 2
7266 1297.22 665.678 1
7268 989.842 665.645 0
7272 1521.91 665.91 2
7273 740.981 665.809 3
7276 1533.78 665.969 1
7278 1367.97 665.95 4
7282 3007.76 666.105 1
7284 3421.13 666.09 2
7288 3391.33 666.196 4
7289 2852.65 666.248 3
7291 2988.23 666.244 4
7293 3061.5 666.405 4
7294 1289.26 666.353 1
7295 1315.94 666.361 0
7298 2859.22 666.58 2
7301 2905.1 666.763 3
7305 3413.11 666.781 2
7307 1299.83 666.784 4
7308 1600.51 666.883 1
7311 738.17 666.849 1
7313 3539.41 667.122 1
7317 2880.2 667.253 2
7318 1142.9 667.188 3
7324 583.724 667.268 4
7326 1568.71 667.534 2
7327 4135.33 667.451 2
7328 974.725 667.507 1
7330 4202.7 667.544 4
7334 1577.06 667.73 1
7337 735.382 667.703 1
7339 741.146 667.724 2
7342 1110.84 667.893 3
7345 1530.71 668.016 2
7349 2103.58 668.165 3
7356 1043.88 668.326 1
7359 2990.54 668.591 1
7361 2134.12 668.636 1
7374 3845.07 668.893 2
7375 1291.76 668.929 4
7379 1041.44 668.99 3
7380 3153.38 669.1 1
7387 3795.11 669.253 4
7391 3949.82 669.321 4
7392 952.662 669.321 1
7396 1366.74 669.585 3
7398 3399.44 669.719 1
7399 3585.11 669.714 2
7404 1017.84 669.803 2
7409 4007.02 669.987 3
7411 2939.25 670.285 1
7412 3877.47 670.236 0
7414 1514.65 670.359 2
7415 924.299 670.325 1
7416 2673.14 670.55 4
7419 1265.67 670.628 4
7426 1584.43 670.92 4
7436 1488.99 671.222 4
7445 1008.9 671.429 3
7452 1516.45 671.675 1
7453 3604.53 671.715 1
7455 4104.74 671.669 3
7459 3803.1 671.856 4
7460 3622.74 671.896 2
7462 4131.7 671.937 2
7467 2402.35 672.157 2
7468 1545.39 672.155 1
7469 2824.37 672.234 1
7470 2905.72 672.257 1
7478 2631.57 672.512 1
7480 3483.41 672.476 3
7484 2883.96 672.704 3
7485 1353.48 672.685 3
7486 2006.56 672.781 3
7490 4197.86 672.714 4
7491 1183.84 672.805 0
7492 2941.95 672.9 3
7494 1594.0 672.916 1
7498 3017.03 673.062 1
7500 4141.38 672.969 2
7502 1313.42 673.083 4
7506 3959.82 673.168 1
7509 1763.71 673.326 3
7510 1088.39 673.31 4
7514 1295.69 673.376 2
7520 3162.72 673.581 4
7522 3414.34 673.613 1
7528 4131.02 673.684 3
7532 2920.47 673.934 1
7535 1532.94 673.973 1
7537 1519.67 674.108 1
7541 1651.18 674.217 3
7548 1608.53 674.473 1
7549 2961.58 674.514 1
7551 2369.2 674.604 3
7552 1747.08 674.591 3
7554 3583.51 674.589 4
7555 1633.46 674.725 2
7565 3352.72 675.012 2
7569 4100.24 675.071 2
7570 1512.24 675.177 1
7571 3220.37 675.201 3
7572 1041.85 675.17 4
7573 2131.87 675.294 2
7577 1230.09 675.336 4
7579 3001.09 675.48 4
7580 1062.42 675.392 4
7583 1816.46 675.528 2
7586 1531.75 675.589 1
7587 2904.45 675.634 4
7592 4078.77 675.736 4
7599 1250.33 676.03 2
7604 3494.42 676.169 4
7613 1181.06 676.5 3
7616 1013.8 676.568 4
7619 970.314 676.667 3
7624 3937.79 676.912 4
7625 1160.47 676.932 4
7634 1072.19 677.309 1
7638 3549.43 677.485 1
7640 1318.84 677.522 4
7644 1506.63 677.658 2
7645 3392.85 677.775 4
7646 3956.83 677.707 4
7647 3686.19 677.812 4
7649 3414.28 677.964 1
7654 2991.22 678.161 2
7659 4170.73 678.236 1
7660 1585.58 678.403 2
7663 1487.5 678.426 4
7664 1169.59 678.4 3
7665 4191.81 678.376 1
7666 3556.59 678.482 3
7668 4181.36 678.503 2
7669 3611.07 678.61 2
7670 1606.38 678.663 1
7673 1311.07 678.745 2
7680 586.492 678.985 1
7684 4065.7 679.127 1
7685 3423.98 679.263 4
7690 3717.32 679.322 4
7691 1582.26 679.379 1
7694 1019.52 679.474 3
7695 2285.39 679.594 4
7700 1284.89 679.648 1
7702 4228.04 679.645 4
7704 1467.07 679.796 0
7705 1343.45 679.848 2
7708 1592.07 679.975 1
7714 3684.31 680.198 2
7716 1529.21 680.243 1
7717 1329.53 680.341 1
7718 1482.76 680.393 0
7721 3566.15 680.538 2
7723 1070.43 680.569 2
7725 3217.84 680.723 4
7732 1454.61 680.893 0
7737 1522.84 681.064 1
7741 1494.49 681.218 4
7746 2821.98 681.44 1
7752 1533.3 681.65 1
7757 441.442 681.671 1
7762 3452.54 682.103 2
7776 3568.0 682.626 1
7778 1019.92 682.606 2
7780 1240.82 682.763 0
7781 2962.31 682.915 1
7782 1305.24 682.851 0
7785 3004.9 683.007 4
7789 2775.25 683.144 4
7790 979.848 683.023 2
7793 2988.46 683.354 4
7795 1632.35 683.414 2
7797 1208.25 683.403 4
7802 1220.68 683.554 2
7806 1082.7 683.756 2
7808 3578.77 683.903 1
7811 3370.46 684.034 2
7812 3239.84 684.056 2
7813 541.423 683.9 4
7818 3170.16 684.14 2
7820 3553.32 684.271 0
7825 1501.05 684.586 4
7826 3149.18 684.626 2
7831 934.138 684.698 4
7839 1228.01 684.953 4
7840 1100.01 684.992 0
7841 1600.78 685.052 4
7844 2573.36 685.149 2
7845 3524.88 685.091 4
7846 1336.59 685.108 3
7847 4223.92 685.057 2
7851 1312.81 685.385 2
7853 1013.5 685.447 2
7855 610.373 685.427 1
7859 2805.89 685.791 2
7860 3352.1 685.772 2
7861 2043.89 685.863 1
7862 424.077 685.655 2
7863 2894.02 685.903 0
7864 3884.7 685.854 4
7867 3688.56 685.924 4
7868 4171.53 685.895 1
7870 1838.63 686.047 3
7871 2846.76 686.071 1
7875 1516.92 686.237 1
7877 939.79 686.434 1
7878 4139.78 686.44 0
7879 4038.1 686.545 4
7882 1557.6 686.905 2
7883 1090.89 686.914 4
7885 1212.83 686.941 0
7887 2906.92 687.097 1
7888 382.298 686.886 3
7889 1623.15 687.24 0
7891 3294.33 687.258 2
7893 2951.15 687.293 1
7894 912.652 687.199 3
7897 4187.67 687.336 0
7898 1296.34 687.418 2
7899 1566.35 687.494 1
7904 3448.97 687.655 0
7909 3568.09 687.759 4
7912 1043.24 687.802 1
7914 1388.25 687.964 2
7917 1105.04 688.1 4
7921 1272.83 688.185 0
7925 3376.07 688.283 2
7928 1021.84 688.331 2
7929 1507.57 688.413 1
7930 3931.59 688.357 2
7931 1534.09 688.435 2
7936 1589.04 688.504 2
7940 4198.34 688.516 4
7941 1558.19 688.636 2
7948 3517.14 688.978 4
7949 3307.53 689.02 1
7950 1061.99 688.947 4
7951 3301.91 689.048 4
7953 3583.67 689.053 2
7954 1293.33 689.057 4
7955 1578.55 689.215 2
7958 3365.11 689.285 2
7959 3404.89 689.294 2
7964 4082.1 689.667 4
7965 2878.27 689.876 4
7967 2898.68 690.111 2
7969 1312.59 690.091 4
7970 1228.41 690.083 3
7971 1045.62 690.087 2
7972 861.253 690.09 4
7973 3534.89 690.213 2
7979 1260.82 690.434 4
7981 3661.8 690.457 4
7983 2721.8 690.542 3
7985 4227.94 690.409 3
7988 2950.56 690.672 2
7993 442.84 690.619 4
7996 1518.34 690.907 1
7997 1030.76 690.853 2
7999 1538.03 690.979 1
8002 3429.45 691.141 3
8005 2844.19 691.272 2
8006 4130.14 691.188 4
8008 1015.72 691.29 4
8009 3484.65 691.406 4
8010 3357.99 691.448 4
8011 1090.4 691.397 2
8012 3366.14 691.489 3
8014 817.945 691.43 4
8015 2889.89 691.717 1
8016 390.524 691.495 2
8019 927.63 691.701 4
8024 2235.88 692.037 1
8025 2916.52 692.031 2
8029 1479.44 692.194 4
8030 1597.59 692.219 1
8033 1026.93 692.305 1
8036 3523.32 692.397 4
8042 3646.11 692.785 1
8044 3155.31 692.847 4
8047 765.148 692.771 4
8050 1648.18 693.044 3
8054 3298.83 693.189 4
8055 892.807 693.084 4
8058 1269.08 693.164 0
8066 822.819 693.266 2
8068 1501.15 693.412 2
8069 791.149 693.328 2
8070 1093.14 693.439 4
8072 1529.97 693.518 1
8073 749.447 693.411 2
8078 3798.39 693.667 3
8079 1570.07 693.729 3
8080 1515.34 693.725 1
8083 2973.15 693.841 4
8086 1064.43 693.865 4
8088 3614.43 693.988 0
8090 391.055 693.853 1
8092 4104.86 694.025 2
8094 344.668 694.043 2
8098 3870.54 694.279 4
8099 433.86 694.179 4
8100 3402.63 694.393 1
8102 1541.99 694.429 1
8106 3843.57 694.477 2
8107 1239.96 694.496 0
8108 2967.29 694.638 2
8110 1558.82 694.61 2
8111 3309.89 694.649 0
8114 2885.72 694.783 2
8116 1061.65 694.73 2
8121 2915.22 694.934 0
8124 1006.61 694.881 1
8128 1079.58 695.184 1
8129 2512.16 695.326 1
8131 1031.47 695.281 1
8132 442.682 695.186 2
8135 1020.99 695.51 1
8137 3969.17 695.572 4
8138 2875.44 695.718 2
8140 2390.92 695.743 4
8142 2894.66 695.85 3
8147 2813.45 695.946 4
8149 3533.35 695.938 4
8155 1522.39 696.126 2
8157 2861.05 696.268 4
8158 1266.21 696.206 0
8160 1493.08 696.343 1
8175 2643.27 696.976 1
8176 2397.05 696.993 4
8179 1088.96 696.984 3
8180 1237.96 697.006 0
8184 1535.42 697.412 1
8190 4100.33 697.515 1
8193 3798.15 697.696 2
8194 4179.53 697.659 2
8195 675.264 697.696 4
8196 3436.43 697.846 4
8197 2918.67 697.943 4
8201 3386.72 698.01 4
8205 3996.99 698.052 2
8209 3683.63 698.281 0
8212 3390.11 698.37 3
8217 1002.08 698.609 4
8224 1530.12 698.905 1
8225 1505.96 698.917 1
8228 1455.32 699.037 3
8234 1522.39 699.321 1
8235 1017.63 699.271 1
8236 1589.67 699.401 1
8237 3154.91 699.543 4
8245 3832.93 699.725 1
8246 1090.87 699.721 4
8247 3429.75 699.861 2
8253 589.242 700.166 2
8256 3681.76 700.479 3
8257 2335.26 700.574 4
8258 1034.99 700.47 4
8259 3002.41 700.571 4
8262 3488.62 700.624 4
8264 1170.92 700.706 2
8270 1461.01 700.877 4
8276 1011.22 701.066 3
8277 2902.85 701.23 2
8279 869.107 701.14 2
8281 3369.36 701.265 2
8284 3150.3 701.43 4
8285 3464.45 701.439 2
8290 1914.56 701.605 3
8291 1511.84 701.614 2
8293 3552.48 701.877 0
8302 1565.46 702.443 2
8305 1490.24 702.496 4
8307 1383.11 702.532 2
8309 1022.3 702.539 1
8310 3327.44 702.639 2
8312 2819.17 702.699 0
8315 1529.36 702.665 2
8316 1463.31 702.689 4
8317 948.207 702.623 4
8318 2915.25 702.749 4
8322 1518.98 702.873 2
8323 1548.62 702.964 3
8325 925.34 702.898 1
8329 1474.06 703.168 1
8331 1608.05 703.323 1
8334 1034.56 703.374 2
8336 1169.64 703.504 3
8338 3922.86 703.51 1
8339 4178.55 703.511 2
8344 1084.07 703.786 2
8350 1037.54 703.938 3
8351 1498.38 704.046 1
8354 3894.7 704.143 4
8355 3033.75 704.325 2
8360 444.216 704.17 2
8361 1088.53 704.336 2
8363 4244.76 704.358 4
8365 3643.27 704.462 1
8367 2580.32 704.567 4
8369 969.291 704.431 2
8372 1171.85 704.639 4
8373 3930.35 704.674 0
8374 1047.64 704.718 4
8385 1015.3 704.974 4
8386 1569.92 705.149 2
8388 2941.25 705.426 4
8390 1546.37 705.523 1
8391 1508.31 705.536 2
8392 1662.14 705.558 2
8393 1312.27 705.536 4
8394 377.659 705.397 1
8396 956.801 705.674 4
8399 845.441 705.744 1
8403 383.207 705.859 3
8404 1521.15 706.128 4
8405 2984.27 706.17 4
8406 1548.04 706.191 1
8407 939.601 706.142 2
8408 3511.12 706.237 0
8411 2798.67 706.391 2
8415 3872.46 706.346 0
8417 2853.63 706.572 1
8419 2841.59 706.624 4
8424 3592.07 706.802 0
8425 1056.01 706.819 4
8427 1555.39 706.983 1
8428 1066.57 706.92 1
8433 840.841 707.094 4
8441 1325.25 707.335 4
8443 944.628 707.367 1
8445 1580.56 707.547 1
8446 1114.05 707.507 3
8447 1502.82 707.615 1
8451 235.633 707.526 2
8455 374.904 707.754 2
8457 2875.45 708.014 2
8460 4207.06 707.982 4
8463 3397.4 708.155 3
8467 252.06 708.122 2
8476 1367.19 708.818 3
8478 366.935 708.741 1
8483 3997.86 709.006 4
8486 1590.92 709.226 2
8488 3395.36 709.525 3
8490 3918.97 709.489 2
8491 2973.16 709.632 1
8495 542.875 709.48 3
8498 3488.6 709.696 3
8501 1230.31 709.7 4
8503 1556.03 709.842 2
8509 1080.33 709.924 2
8512 4257.57 710.027 4
8513 3174.66 710.183 4
8516 2983.43 710.391 1
8517 3949.91 710.322 4
8518 3543.97 710.492 2
8520 3503.52 710.497 4
8525 3367.61 710.64 4
8526 1571.05 710.64 4
8531 4195.55 710.618 3
8534 2805.61 710.873 1
8535 3375.38 710.859 3
8537 2887.57 710.902 2
8540 1566.25 710.918 1
8548 1041.04 711.16 4
8554 2142.44 711.668 2
8557 571.934 711.708 4
8564 750.986 711.962 1
8567 1099.93 712.115 2
8569 3922.07 712.144 4
8573 949.374 712.187 1
8575 1204.27 712.295 4
8578 1263.51 712.546 0
8579 1447.77 712.599 1
8587 782.052 712.604 3
8588 2844.61 712.781 4
8598 1602.07 713.135 2
8606 4189.81 713.286 2
8610 3495.67 713.673 2
8611 948.838 713.602 1
8612 1024.97 713.66 4
8617 4202.16 713.836 1
8621 3123.75 714.21 2
8624 1049.79 714.314 4
8627 2856.88 714.463 4
