# object_id x_pix y_pix cluster_number
7158 3825.49 662.31 0
7163 3592.68 662.432 0
7174 3423.58 662.721 0
7176 1040.6 662.662 0
7183 1228.57 662.969 0
7187 3572.28 663.099 0
7192 1514.69 663.353 0
7198 1046.79 663.447 0
7202 4111.84 663.468 0
7213 3363.76 664.093 0
7216 1028.04 664.041 0
7228 1064.04 664.4 0
7232 1371.83 664.608 0
7240 2870.93 664.964 0
7241 3633.73 664.907 0
7243 2885.35 665.072 0
7244 2840.82 665.107 0
7251 3992.59 665.263 0
7252 3381.97 665.391 0
7264 841.907 665.546 0
7266 1297.22 665.678 0
7272 1521.91 665.91 0
7276 1533.78 665.969 0
7282 3007.76 666.105 0
7284 3421.13 666.09 0
7288 3391.33 666.196 0
7289 2852.65 666.248 4
7291 2988.23 666.244 0
7293 3061.5 666.405 0
7294 1289.26 666.353 0
7295 1315.94 666.361 0
7301 2905.1 666.763 1
7305 3413.11 666.781 0
7307 1299.83 666.784 0
7308 1600.51 666.883 0
7311 738.17 666.849 0
7313 3539.41 667.122 0
7317 2880.2 667.253 0
7326 1568.71 667.534 0
7327 4135.33 667.451 0
7328 974.725 667.507 0
7330 4202.7 667.544 0
7334 1577.06 667.73 0
7337 735.382 667.703 0
7345 1530.71 668.016 0
7356 1043.88 668.326 0
7359 2990.54 668.591 0
7361 2134.12 668.636 0
7374 3845.07 668.893 0
7375 1291.76 668.929 0
7379 1041.44 668.99 0
7380 3153.38 669.1 0
7387 3795.11 669.253 0
7398 3399.44 669.719 0
7399 3585.11 669.714 0
7404 1017.84 669.803 0
7411 2939.25 670.285 0
7414 1514.65 670.359 0
7415 924.299 670.325 0
7416 2673.14 670.55 0
7419 1265.67 670.628 0
7426 1584.43 670.92 0
7436 1488.99 671.222 0
7452 1516.45 671.675 0
7453 3604.53 671.715 0
7460 3622.74 671.896 0
7462 4131.7 671.937 0
7467 2402.35 672.157 0
7468 1545.39 672.155 0
7469 2824.37 672.234 1
7470 2905.72 672.257 0
7478 2631.57 672.512 0
7484 2883.96 672.704 0
7492 2941.95 672.9 4
7494 1594.0 672.916 0
7498 3017.03 673.062 0
7500 4141.38 672.969 0
7502 1313.42 673.083 0
7506 3959.82 673.168 0
7514 1295.69 673.376 0
7520 3162.72 673.581 0
7522 3414.34 673.613 0
7528 4131.02 673.684 4
7532 2920.47 673.934 0
7535 1532.94 673.973 0
7537 1519.67 674.108 0
7548 1608.53 674.473 0
7549 2961.58 674.514 0
7554 3583.51 674.589 0
7555 1633.46 674.725 0
7565 3352.72 675.012 0
7569 4100.24 675.071 0
7570 1512.24 675.177 0
7572 1041.85 675.17 0
7577 1230.09 675.336 0
7579 3001.09 675.48 0
7580 1062.42 675.392 0
7586 1531.75 675.589 0
7587 2904.45 675.634 0
7592 4078.77 675.736 0
7599 1250.33 676.03 0
7616 1013.8 676.568 0
7638 3549.43 677.485 0
7640 1318.84 677.522 0
7644 1506.63 677.658 0
7647 3686.19 677.812 0
7649 3414.28 677.964 0
7654 2991.22 678.161 0
7659 4170.73 678.236 0
7660 1585.58 678.403 0
7663 1487.5 678.426 0
7665 4191.81 678.376 0
7668 4181.36 678.503 0
7669 3611.07 678.61 0
7670 1606.38 678.663 0
7673 1311.07 678.745 0
7680 586.492 678.985 0
7684 4065.7 679.127 0
7685 3423.98 679.263 0
7691 1582.26 679.379 0
7700 1284.89 679.648 0
7702 4228.04 679.645 0
7704 1467.07 679.796 0
7708 1592.07 679.975 0
7714 3684.31 680.198 0
7716 1529.21 680.243 0
7717 1329.53 680.341 0
7721 3566.15 680.538 0
7725 3217.84 680.723 0
7737 1522.84 681.064 0
7741 1494.49 681.218 0
7746 2821.98 681.44 0
7752 1533.3 681.65 0
7762 3452.54 682.103 0
7776 3568.0 682.626 0
7778 1019.92 682.606 0
7781 2962.31 682.915 0
7785 3004.9 683.007 0
7790 979.848 683.023 0
7793 2988.46 683.354 0
7795 1632.35 683.414 0
7802 1220.68 683.554 0
7806 1082.7 683.756 0
7808 3578.77 683.903 0
7811 3370.46 684.034 0
7812 3239.84 684.056 0
7818 3170.16 684.14 0
7825 1501.05 684.586 0
7826 3149.18 684.626 0
7839 1228.01 684.953 0
7841 1600.78 685.052 0
7847 4223.92 685.057 0
7851 1312.81 685.385 0
7853 1013.5 685.447 0
7855 610.373 685.427 0
7859 2805.89 685.791 0
7860 3352.1 685.772 0
7861 2043.89 685.863 0
7867 3688.56 685.924 0
7868 4171.53 685.895 0
7870 1838.63 686.047 0
7871 2846.76 686.071 0
7875 1516.92 686.237 0
7877 939.79 686.434 1
7878 4139.78 686.44 0
7882 1557.6 686.905 0
7887 2906.92 687.097 4
7891 3294.33 687.258 0
7893 2951.15 687.293 0
7898 1296.34 687.418 0
7899 1566.35 687.494 0
7909 3568.09 687.759 0
7912 1043.24 687.802 0
7914 1388.25 687.964 0
7925 3376.07 688.283 0
7928 1021.84 688.331 0
7929 1507.57 688.413 0
7930 3931.59 688.357 0
7931 1534.09 688.435 0
7936 1589.04 688.504 0
7940 4198.34 688.516 0
7941 1558.19 688.636 0
7949 3307.53 689.02 0
7950 1061.99 688.947 0
7953 3583.67 689.053 0
7955 1578.55 689.215 0
7958 3365.11 689.285 0
7959 3404.89 689.294 0
7964 4082.1 689.667 0
7965 2878.27 689.876 0
7967 2898.68 690.111 0
7969 1312.59 690.091 0
7971 1045.62 690.087 0
7972 861.253 690.09 0
7973 3534.89 690.213 0
7979 1260.82 690.434 0
7981 3661.8 690.457 0
7988 2950.56 690.672 0
7996 1518.34 690.907 0
7997 1030.76 690.853 0
7999 1538.03 690.979 0
8005 2844.19 691.272 0
8006 4130.14 691.188 0
8008 1015.72 691.29 0
8009 3484.65 691.406 0
8011 1090.4 691.397 0
8015 2889.89 691.717 0
8019 927.63 691.701 0
8024 2235.88 692.037 0
8025 2916.52 692.031 0
8029 1479.44 692.194 0
8030 1597.59 692.219 0
8033 1026.93 692.305 0
8042 3646.11 692.785 0
8044 3155.31 692.847 0
8066 822.819 693.266 0
8068 1501.15 693.412 0
8069 791.149 693.328 0
8072 1529.97 693.518 0
8073 749.447 693.411 0
8079 1570.07 693.729 4
8080 1515.34 693.725 0
8088 3614.43 693.988 0
8090 391.055 693.853 0
8092 4104.86 694.025 0
8094 344.668 694.043 0
8099 433.86 694.179 0
8100 3402.63 694.393 0
8102 1541.99 694.429 0
8106 3843.57 694.477 0
8108 2967.29 694.638 0
8110 1558.82 694.61 0
8114 2885.72 694.783 0
8116 1061.65 694.73 0
8124 1006.61 694.881 0
8128 1079.58 695.184 0
8131 1031.47 695.281 0
8135 1020.99 695.51 0
8137 3969.17 695.572 0
8138 2875.44 695.718 0
8142 2894.66 695.85 4
8147 2813.45 695.946 0
8149 3533.35 695.938 0
8155 1522.39 696.126 0
8157 2861.05 696.268 0
8160 1493.08 696.343 0
8175 2643.27 696.976 0
8184 1535.42 697.412 0
8190 4100.33 697.515 0
8194 4179.53 697.659 0
8201 3386.72 698.01 0
8217 1002.08 698.609 0
8224 1530.12 698.905 0
8225 1505.96 698.917 0
8234 1522.39 699.321 0
8235 1017.63 699.271 0
8236 1589.67 699.401 0
8237 3154.91 699.543 0
8245 3832.93 699.725 0
8246 1090.87 699.721 0
8247 3429.75 699.861 0
8253 589.242 700.166 0
8258 1034.99 700.47 0
8262 3488.62 700.624 0
8270 1461.01 700.877 0
8277 2902.85 701.23 0
8281 3369.36 701.265 0
8284 3150.3 701.43 0
8285 3464.45 701.439 0
8291 1511.84 701.614 0
8302 1565.46 702.443 0
8305 1490.24 702.496 0
8309 1022.3 702.539 0
8310 3327.44 702.639 0
8315 1529.36 702.665 0
8316 1463.31 702.689 0
8322 1518.98 702.873 0
8325 925.34 702.898 0
8329 1474.06 703.168 0
8331 1608.05 703.323 0
8334 1034.56 703.374 0
8338 3922.86 703.51 0
8339 4178.55 703.511 0
8344 1084.07 703.786 0
8351 1498.38 704.046 0
8354 3894.7 704.143 0
8355 3033.75 704.325 0
8361 1088.53 704.336 0
8363 4244.76 704.358 0
8365 3643.27 704.462 0
8367 2580.32 704.567 0
8369 969.291 704.431 0
8373 3930.35 704.674 0
8385 1015.3 704.974 0
8386 1569.92 705.149 0
8388 2941.25 705.426 0
8390 1546.37 705.523 0
8391 1508.31 705.536 0
8392 1662.14 705.558 0
8393 1312.27 705.536 0
8394 377.659 705.397 0
8396 956.801 705.674 0
8399 845.441 705.744 0
8404 1521.15 706.128 0
8405 2984.27 706.17 0
8406 1548.04 706.191 0
8407 939.601 706.142 0
8411 2798.67 706.391 0
8417 2853.63 706.572 0
8425 1056.01 706.819 0
8427 1555.39 706.983 0
8428 1066.57 706.92 0
8443 944.628 707.367 0
8445 1580.56 707.547 0
8447 1502.82 707.615 0
8451 235.633 707.526 0
8457 2875.45 708.014 0
8463 3397.4 708.155 0
8478 366.935 708.741 0
8486 1590.92 709.226 0
8488 3395.36 709.525 1
8490 3918.97 709.489 0
8491 2973.16 709.632 0
8501 1230.31 709.7 0
8503 1556.03 709.842 0
8509 1080.33 709.924 0
8512 4257.57 710.027 0
8513 3174.66 710.183 0
8516 2983.43 710.391 0
8518 3543.97 710.492 0
8520 3503.52 710.497 0
8526 1571.05 710.64 0
8531 4195.55 710.618 1
8534 2805.61 710.873 0
8537 2887.57 710.902 0
8540 1566.25 710.918 0
8548 1041.04 711.16 0
8564 750.986 711.962 0
8567 1099.93 712.115 0
8569 3922.07 712.144 0
8573 949.374 712.187 0
8575 1204.27 712.295 0
8579 1447.77 712.599 0
8598 1602.07 713.135 0
8606 4189.81 713.286 0
8610 3495.67 713.673 0
8611 948.838 713.602 0
8612 1024.97 713.66 0
8617 4202.16 713.836 0
8621 3123.75 714.21 0
8628 364.795 714.236 0
8629 1453.65 714.432 0
8631 3333.0 714.488 0
8633 1503.71 714.482 0
8637 947.138 714.5 0
8646 1179.39 714.98 0
8650 2885.91 715.245 0
8655 3123.49 715.418 0
8656 3492.26 715.377 0
8657 2833.15 715.484 0
8660 3228.42 715.586 0
8667 895.678 715.629 0
8668 3251.8 715.733 0
8674 1109.01 715.985 0
8675 1215.06 716.125 0
8684 1104.48 716.492 0
8687 910.569 716.528 0
8691 1344.17 716.811 0
8697 3170.44 717.038 0
8698 2920.46 717.051 0
8704 367.498 717.002 0
8706 981.498 717.21 0
8711 1491.86 717.466 0
8715 1409.52 717.557 0
8719 1288.67 717.745 0
8721 1572.4 717.89 0
8722 1276.89 717.911 0
8724 1581.44 718.012 0
8727 300.846 717.87 0
8728 3932.42 718.037 0
8729 1344.11 718.109 0
8732 998.631 718.299 0
8733 950.33 718.299 0
8736 1552.47 718.494 0
8744 1496.67 718.77 0
8749 4191.67 718.721 0
8750 1533.44 718.861 0
8751 446.45 718.685 0
8758 3516.0 719.194 0
8759 3485.04 719.321 0
8766 2835.75 719.752 0
8768 1116.84 719.732 0
8776 146.97 719.745 0
8783 3452.57 720.292 1
8784 2895.92 720.393 0
8792 1503.52 720.695 0
8793 998.973 720.669 0
8801 2744.62 721.047 0
8805 1020.26 720.976 0
8806 1629.63 721.065 0
8810 918.295 721.073 0
8813 1257.45 721.437 0
8818 159.739 721.598 0
8826 3372.11 722.105 0
8827 2912.21 722.163 0
8834 1042.46 722.409 0
8839 1478.31 722.746 0
8844 1002.71 722.87 0
8845 593.606 722.884 0
8850 2967.95 723.149 0
8862 1560.05 723.558 0
8865 1084.33 723.568 1
8868 3479.64 723.689 0
8876 4210.63 723.967 0
8877 3549.0 724.075 0
8881 4232.98 724.394 4
8883 2969.06 724.571 0
8894 2819.47 725.138 0
8896 4128.49 725.021 0
8898 867.937 725.108 0
8901 2919.1 725.362 0
8902 1623.74 725.363 0
8906 601.254 725.526 0
8907 427.216 725.562 0
8908 2328.06 725.813 0
8914 4060.18 725.88 0
8920 3794.82 726.12 0
8921 3797.53 726.158 0
8922 912.303 726.121 0
8925 2993.11 726.402 0
8930 1010.69 726.44 0
8932 1027.99 726.531 0
8934 3019.08 726.667 0
8935 1337.71 726.635 0
8944 1187.27 727.068 0
8945 3147.48 727.301 0
8947 1361.91 727.319 0
8948 966.778 727.281 0
8957 3418.33 727.642 0
8969 989.216 727.998 0
8971 1494.09 728.148 0
8975 942.483 728.254 0
8979 3293.66 728.442 0
8983 325.302 728.338 0
8987 3405.5 728.732 0
8993 2586.35 728.945 0
9003 1555.57 729.195 0
9004 1585.36 729.21 0
9010 3792.15 729.599 0
9017 1107.04 729.793 0
9020 3412.72 729.929 0
9022 1568.37 730.041 0
9025 1111.41 730.223 0
9026 1560.19 730.339 0
9027 4203.14 730.228 0
9033 3853.43 730.49 0
9035 1331.53 730.624 0
9039 3803.57 730.773 0
9042 2857.82 730.93 0
9048 1038.12 730.931 0
9054 1593.54 731.279 0
9059 1122.2 731.341 0
9062 949.783 731.412 0
9063 122.454 731.238 0
9065 1059.01 731.532 0
9070 3799.67 731.762 0
9073 2647.45 731.958 0
9076 1534.1 731.977 0
9077 1663.88 732.0 0
9080 2733.96 732.243 0
9094 1300.51 732.741 0
9100 3476.93 733.03 0
9101 1027.09 732.98 0
9108 1367.66 733.361 0
9111 924.202 733.361 0
9113 1488.54 733.508 0
9117 1079.24 733.583 0
9119 2886.49 733.754 0
9133 4239.48 734.058 0
9137 1047.79 734.216 0
9138 1494.03 734.278 0
9139 1001.89 734.248 4
9144 1122.95 734.521 0
9153 3464.57 734.894 0
9157 3311.19 734.974 0
9158 1013.77 734.891 0
9162 1053.23 735.063 0
9163 972.176 735.201 0
9166 3818.36 735.316 0
9168 990.051 735.32 0
9170 944.242 735.347 0
9171 982.117 735.389 0
9184 306.908 735.855 0
9188 1660.23 736.165 0
9191 1078.41 736.115 0
9192 1295.34 736.186 0
9194 1564.5 736.287 0
9198 1273.34 736.562 0
9202 1217.54 736.716 0
9203 1333.7 736.976 0
9204 1532.74 736.999 0
9221 2880.29 737.826 0
9223 907.937 737.879 0
9230 1481.21 738.155 0
9231 1042.11 738.109 0
9237 1076.12 738.387 0
9246 1266.7 738.63 0
9249 4112.51 738.702 0
9268 2945.58 739.528 0
9270 1036.09 739.474 0
9272 996.231 739.492 0
9280 2729.73 739.812 0
9283 1067.3 739.761 0
9284 227.529 739.599 0
9286 3543.15 739.874 0
9288 1288.74 739.888 0
9293 3345.86 740.075 0
9295 1610.3 740.127 0
9296 987.235 740.054 0
9303 1118.57 740.208 0
9305 1088.47 740.27 0
9308 1000.47 740.329 0
9321 1508.86 740.95 0
9324 1992.99 741.175 0
9325 1321.02 741.142 0
9326 309.112 740.978 0
9328 3932.98 741.16 0
9329 1302.14 741.268 0
9336 334.576 741.285 0
9341 3265.85 741.659 0
9349 2957.53 742.148 0
9352 270.802 741.951 0
9357 783.864 742.533 0
9375 2836.0 743.268 0
9381 909.464 743.338 0
9386 3610.12 743.684 0
9389 3274.1 743.809 0
9390 3922.38 743.777 0
9392 1064.17 743.882 1
9394 806.474 743.864 0
9395 1460.64 743.959 0
9405 912.614 744.41 4
9406 3000.83 744.546 0
9411 978.568 744.717 0
9414 1040.27 744.809 0
9415 1516.14 744.887 0
9416 2910.17 744.989 0
9419 1127.12 745.039 0
9422 988.218 745.157 0
9424 963.037 745.257 0
9426 2860.93 745.519 0
9437 3198.31 745.941 0
9439 2956.15 745.975 0
9443 1147.08 746.073 0
9448 826.858 746.113 0
9450 1114.45 746.169 0
9454 1619.81 746.534 0
9455 3296.5 746.554 0
9457 959.011 746.572 0
9460 1102.72 746.803 0
9462 4248.82 746.77 0
9464 2409.81 746.994 0
9465 1054.85 746.885 0
9466 3849.05 746.911 0
9468 3393.2 746.987 0
9476 718.162 747.347 0
9477 1302.27 747.493 0
9478 1794.88 747.575 0
9484 905.369 747.62 0
9487 1027.1 747.742 0
9488 921.993 747.797 0
9489 3636.63 747.902 0
9493 3133.27 747.972 0
9500 1119.03 748.123 0
9501 1284.74 748.164 0
9511 2269.2 748.419 0
9514 1584.44 748.451 0
9516 963.035 748.402 0
9518 1313.72 748.511 0
9521 1278.73 748.657 0
9522 547.662 748.579 0
9528 1202.76 748.754 1
9531 1574.71 748.949 4
9532 2864.35 749.071 0
9535 1031.21 749.149 0
9542 1320.9 749.431 0
9544 969.726 749.509 0
9553 1361.08 749.894 0
9556 2910.91 750.142 0
9563 1022.75 750.461 0
9568 913.634 750.651 0
9569 1550.56 750.757 0
9575 1348.68 750.878 0
9581 2912.59 751.163 0
9587 3444.6 751.246 0
9593 1051.92 751.29 0
9595 2646.93 751.573 0
9598 1489.78 751.689 0
9604 1617.87 751.996 0
9613 682.521 752.0 0
9618 2910.69 752.445 0
9619 1093.61 752.353 0
9626 974.931 752.824 0
9627 851.956 752.825 0
9629 2673.8 752.998 0
9636 597.468 753.098 0
9644 4116.92 753.478 0
9648 2790.91 753.829 0
9653 1096.68 753.975 0
9654 1061.62 753.972 0
9660 3913.34 754.148 0
9663 627.593 754.12 0
9664 1644.36 754.28 0
9670 1518.73 754.423 0
9672 1221.37 754.548 1
9674 2660.97 754.727 0
9679 898.07 754.721 0
9688 904.402 755.026 4
9691 979.907 755.164 0
9692 2955.85 755.301 0
9693 1315.04 755.404 0
9694 616.334 755.357 0
9695 2567.18 755.665 0
9709 1082.25 756.21 0
9711 826.979 756.259 0
9717 4218.63 756.685 0
9722 948.791 756.916 0
9725 1049.3 757.006 0
9726 3186.08 757.156 0
9746 1304.71 757.893 0
9748 1269.35 758.014 0
9749 1570.92 758.093 0
9750 1521.05 758.099 0
9752 2698.53 758.154 0
9759 1028.26 758.428 0
9761 269.741 758.301 0
9764 1074.21 758.543 0
9766 1383.64 758.704 0
9767 430.837 758.535 0
9769 2899.77 758.768 0
9770 4167.95 758.676 0
9774 3542.94 758.941 0
9777 1138.14 759.025 0
9784 942.346 759.182 0
9787 2923.25 759.384 0
9788 1462.66 759.375 0
9797 4077.27 759.608 0
9799 865.091 759.643 0
9800 1502.74 759.745 0
9803 601.677 759.861 0
9806 992.942 760.174 0
9807 1529.83 760.25 0
9811 1493.81 760.705 0
9813 4248.63 760.715 0
9814 1043.9 760.786 0
9819 1595.91 760.912 0
9825 1465.16 760.968 0
9829 2712.52 761.182 0
9835 1094.88 761.297 0
9838 628.856 761.285 0
9841 3839.46 761.501 0
9843 898.492 761.508 0
9854 3927.32 762.148 0
9856 329.193 762.112 0
9865 976.013 762.764 0
9873 1409.72 762.999 0
9880 1256.38 763.391 0
9881 991.872 763.376 0
9884 3303.54 763.584 0
9885 625.863 763.472 0
9887 4009.81 763.566 0
9888 964.087 763.572 0
9891 3877.04 763.605 0
9903 1306.65 764.141 0
9909 4047.0 764.409 0
9913 1531.2 764.69 0
9916 1284.53 764.787 0
9918 923.842 764.796 0
9922 2680.19 765.069 0
9923 1005.18 765.067 0
9931 2704.8 765.392 0
9932 1092.09 765.282 0
9941 1136.34 765.956 0
9942 890.648 765.93 0
9943 3879.77 765.964 0
9945 3188.75 766.09 0
9947 2885.8 766.17 0
9948 992.383 766.057 0
9950 1553.65 766.179 0
9952 1307.33 766.21 0
9954 4252.49 766.173 0
9962 1042.53 766.369 0
9966 2714.27 766.56 0
9969 2988.62 766.599 0
9972 1313.49 766.726 0
9977 2986.26 766.895 0
9978 2850.56 766.925 0
9980 233.114 766.732 0
9981 1440.84 767.036 1
9989 1590.01 767.331 0
9991 1494.28 767.344 0
9992 2957.57 767.392 0
9994 2683.84 767.464 0
9995 3820.42 767.364 0
9996 1238.76 767.392 0
10000 1014.07 767.43 0
10002 1126.6 767.616 0
10004 1483.21 767.694 0
10006 2658.56 767.787 0
10013 1266.08 768.004 0
10019 285.889 767.984 0
10021 1552.05 768.339 0
10034 1088.16 768.87 0
10040 1440.94 769.138 0
10043 1172.13 769.183 0
10049 1023.6 769.224 0
10051 3341.67 769.35 0
10052 2045.3 769.492 0
10056 1260.04 769.55 0
10058 301.419 769.445 1
10059 987.981 769.738 0
10063 2796.85 770.069 0
10065 1316.24 770.042 0
10070 1069.93 770.165 0
10071 2702.74 770.302 0
10073 646.339 770.15 0
10077 1025.92 770.323 0
10085 1072.88 770.918 0
10086 1554.43 771.008 0
10089 1054.49 771.044 0
10091 2666.75 771.202 0
10104 2885.22 771.814 0
10114 2708.96 772.307 0
10117 3308.27 772.401 0
10121 3858.83 772.387 0
10122 1545.54 772.435 0
10123 2028.54 772.496 0
10131 1232.38 772.787 0
10140 3279.06 773.154 0
10141 1568.17 773.148 0
10142 625.177 773.039 0
10144 1500.07 773.226 0
10147 1349.32 773.389 1
10150 1043.19 773.468 0
10151 2290.42 773.716 0
10157 2726.73 773.795 0
10163 3300.63 773.916 0
10165 2672.79 774.095 0
10166 1600.78 774.071 0
10168 2822.06 774.145 0
10171 1605.01 774.225 0
10179 1487.16 774.421 0
10185 769.163 774.472 0
10186 858.767 774.501 0
10188 2936.3 774.66 0
10193 1502.75 774.782 0
10199 992.177 774.893 0
10202 1334.79 775.086 0
10203 2924.66 775.182 0
10210 1107.96 775.333 0
10212 1545.33 775.478 0
10213 1533.49 775.504 0
10214 298.639 775.282 0
10219 1315.42 775.67 1
10220 1035.71 775.639 0
10222 1303.21 775.695 0
10223 1221.51 775.753 0
10224 1116.44 775.839 0
10229 3438.61 776.044 0
10237 2702.41 776.277 0
10241 1515.67 776.427 0
10242 933.554 776.465 0
10245 2713.15 776.697 0
10246 1064.58 776.671 0
10255 3930.24 776.999 0
10258 1227.11 777.299 0
10259 1106.92 777.325 0
10263 1270.1 777.462 0
10265 810.725 777.389 0
10268 1250.07 777.597 0
10270 4211.73 777.584 4
10276 2859.15 777.966 0
10282 3260.61 778.175 0
10284 2930.44 778.244 0
10293 2847.17 778.62 0
10300 656.224 778.523 0
10301 2902.46 778.723 0
10303 2668.61 778.81 0
10307 958.447 778.849 0
10308 1060.6 778.877 0
10311 1498.19 779.063 0
10316 2964.65 779.231 0
10317 1273.78 779.173 0
10319 1004.66 779.188 0
10321 970.47 779.26 0
10326 1087.3 779.309 0
10327 4211.91 779.354 0
10329 1511.73 779.591 0
10332 1519.58 779.695 0
10334 980.847 779.766 0
10335 3288.45 779.908 0
10337 1657.11 779.964 0
10341 785.215 780.009 0
10343 1221.2 780.177 0
10347 1253.13 780.449 0
10349 1432.68 780.523 0
10350 1510.07 780.645 0
10356 864.737 780.636 0
10366 992.589 781.199 0
10368 3103.88 781.406 1
10369 3821.61 781.325 0
10373 3612.34 781.642 0
10374 337.975 781.471 0
10377 914.75 781.661 0
10380 3236.48 781.872 0
10382 1019.18 781.819 0
10384 1380.43 781.921 0
10389 3855.74 782.137 0
10393 1500.72 782.235 0
10396 310.314 782.145 0
10399 3274.4 782.496 0
10400 2806.54 782.526 0
10401 3348.87 782.516 0
10416 1111.26 783.183 0
10419 4196.55 783.291 0
10428 997.381 783.585 0
10429 1229.74 783.724 0
10432 1630.1 783.985 0
10433 1093.33 783.946 0
10436 949.534 783.941 0
10440 1259.51 784.059 0
10447 1224.16 784.207 0
10448 1247.42 784.243 0
10453 4174.22 784.345 0
10455 1034.49 784.559 0
10457 1434.44 784.672 0
10460 979.08 784.666 0
10462 1254.4 784.78 0
10465 1220.12 784.793 0
10466 864.92 784.752 0
10469 1262.15 784.94 0
10472 2925.07 785.147 0
10475 302.531 784.993 4
10478 1540.61 785.256 4
10494 2916.64 785.793 0
10495 4243.6 785.626 0
10498 1307.19 785.811 0
10499 1324.15 785.834 0
10504 1406.83 786.011 0
10513 1447.44 786.252 0
10515 3617.3 786.294 0
10518 1033.11 786.357 0
10521 1267.95 786.492 0
10525 1015.11 786.713 0
10527 1453.32 786.789 0
10529 1254.3 786.877 0
10530 1128.18 786.928 0
10533 956.934 787.109 0
10535 1986.9 787.241 0
10540 3279.76 787.306 0
10541 1024.65 787.24 0
10553 2663.18 787.863 0
10554 1525.86 787.819 0
10557 1236.85 787.917 0
10558 822.88 787.872 0
10565 1527.06 788.281 0
10566 4117.04 788.262 0
10568 3094.45 788.462 0
10570 2667.62 788.519 0
10572 916.005 788.477 0
10575 4196.98 788.549 0
10576 4274.09 788.547 0
10581 2735.83 788.878 0
10582 1117.14 788.85 0
10590 2066.39 789.253 0
10591 1038.54 789.152 0
10592 2932.24 789.273 0
10595 2854.66 789.384 0
10596 1022.86 789.358 0
10603 894.337 789.946 0
10609 1246.29 790.27 0
10614 3526.53 790.474 0
10615 2316.97 790.591 0
10619 1097.95 790.704 0
10620 1478.67 790.768 0
10627 1452.78 791.104 0
10628 3974.56 791.057 0
10629 3082.22 791.215 0
10633 1261.68 791.211 0
10636 4265.21 791.179 0
10638 1544.63 791.306 0
10640 2668.4 791.403 0
10641 1258.12 791.371 0
10642 1370.72 791.43 0
10649 1371.96 791.58 0
10652 2914.82 791.828 0
10660 2655.15 792.203 0
10663 2900.9 792.51 0
10673 295.24 792.437 0
10676 1467.36 792.711 0
10680 1534.17 792.819 0
10681 3305.14 792.867 0
10688 2922.23 793.2 0
10689 2938.26 793.297 0
10691 1137.45 793.297 0
10692 2643.97 793.403 0
10695 1270.64 793.453 0
10697 1274.59 793.573 0
10700 3834.61 793.594 0
10701 2679.12 793.74 0
10702 4130.06 793.597 0
10706 4146.57 793.72 0
10707 576.298 793.712 0
10708 3544.88 793.875 0
10712 1060.6 793.933 0
10714 3776.5 794.02 1
10716 870.908 793.995 0
10723 1230.93 794.392 0
10725 3606.43 794.55 0
10731 1591.92 794.689 0
10732 1254.31 794.673 0
10736 2901.82 794.835 0
10738 2978.06 794.94 0
10745 4172.38 795.153 0
10747 2627.29 795.435 0
10750 3586.08 795.405 0
10753 1567.44 795.57 0
10754 3520.35 795.674 0
10757 217.29 795.532 0
10759 1492.62 795.785 0
10763 1239.65 795.828 0
10767 3641.75 795.944 0
10774 1486.65 796.096 0
10775 2933.55 796.213 0
10776 523.37 796.009 0
10779 2083.07 796.318 0
10782 708.582 796.179 0
10783 1551.77 796.328 0
10785 3940.01 796.292 0
10790 1582.87 796.707 0
10796 881.388 796.846 0
10806 1611.67 797.291 0
10812 2696.51 797.49 0
10814 1017.51 797.418 0
10818 1001.97 797.558 0
10822 303.366 797.513 0
10833 1015.14 797.971 0
10840 1041.88 798.153 0
10841 206.448 798.18 0
10845 1005.92 798.441 0
10847 702.02 798.436 0
10854 1012.06 798.906 0
10856 2853.02 799.123 0
10857 3173.61 799.144 0
10859 740.114 799.038 0
10868 1596.19 799.482 0
10871 1447.86 799.773 0
10875 1075.66 799.76 4
10876 3276.2 800.101 0
10877 1068.25 800.029 0
10880 1491.5 800.234 0
10882 1475.63 800.327 0
10884 1456.43 800.365 0
10885 1501.64 800.435 0
10887 831.009 800.329 0
10890 2673.96 800.517 0
