# object_id x_pix y_pix cluster_number
15753 1215.15 995.804 4
15765 1129.85 996.102 0
15766 3791.56 996.128 4
15774 3232.86 996.769 0
15777 1078.19 996.775 0
15788 3587.41 997.106 0
15795 1099.0 997.376 3
15828 1074.87 998.864 5
15833 1042.15 999.094 0
15838 1057.83 999.284 0
15845 3206.88 999.749 0
15848 1042.19 999.786 5
15865 3210.46 1000.57 5
15877 1069.42 1001.01 5
15891 3397.96 1001.73 5
15928 3142.15 1003.2 5
15929 1078.11 1003.12 4
15936 1049.01 1003.29 0
15949 3092.94 1003.95 0
15956 3267.31 1004.44 4
15957 927.341 1004.36 5
15979 3222.53 1005.72 5
15983 3148.54 1005.83 0
15996 3373.33 1006.34 4
16022 3322.0 1007.23 0
16038 3577.21 1007.75 0
16044 957.725 1007.98 0
16103 950.846 1010.41 3
16118 425.18 1011.04 0
16124 1397.04 1011.39 4
16127 2538.66 1011.61 3
16143 3523.43 1012.21 1
16168 1093.12 1013.12 0
16170 1183.84 1013.17 0
16175 2893.26 1013.46 3
16188 2728.84 1013.81 3
16208 3505.8 1014.64 0
16216 3643.63 1015.15 4
16226 2830.9 1015.54 4
16257 3190.47 1017.01 5
16264 1092.02 1017.11 3
16272 3210.08 1017.56 0
16306 2951.3 1019.02 0
16313 1248.98 1019.1 0
16315 3305.21 1019.26 4
16318 1051.69 1019.2 0
16321 3226.36 1019.54 0
16323 2932.32 1019.56 3
16349 3307.91 1020.65 5
16352 1142.39 1020.78 5
16385 1098.66 1021.93 5
16395 3443.93 1022.5 0
16401 952.448 1022.77 0
16403 3403.46 1022.91 5
16416 3535.71 1023.57 0
16437 1388.14 1024.73 0
16440 1335.35 1024.92 5
16462 3491.09 1025.76 5
16488 1019.48 1026.7 0
16491 989.012 1026.85 4
16495 1038.45 1027.05 5
16523 3339.15 1028.26 3
16535 3586.48 1028.85 5
16548 3061.35 1029.78 5
16565 3633.21 1030.49 5
16583 1037.92 1031.22 5
16585 554.986 1031.21 5
16586 1081.18 1031.31 3
16599 1023.56 1031.77 0
16602 881.845 1031.81 0
16603 1107.18 1031.99 0
16614 1204.71 1032.32 4
16615 3609.4 1032.37 5
16624 1545.59 1032.64 4
16631 1058.91 1032.92 5
16639 817.529 1033.32 0
16641 3980.96 1033.47 4
16646 1001.41 1033.71 0
16652 3333.11 1034.22 4
16661 3227.54 1034.36 3
16679 845.396 1035.1 5
16681 1016.79 1035.31 0
16683 3570.92 1035.41 4
16685 1065.86 1035.36 0
16722 3560.93 1036.83 5
16726 993.585 1036.96 0
16727 816.798 1036.95 0
16752 899.899 1038.06 0
16754 1236.42 1038.17 5
16766 1071.03 1038.46 5
16771 1259.79 1038.65 0
16782 3564.16 1039.26 0
16793 923.707 1039.51 0
16798 3189.49 1039.72 5
16803 1196.76 1039.72 5
16814 959.019 1040.11 0
16821 3590.43 1040.37 0
16827 1052.58 1040.52 5
16858 1126.73 1041.87 5
16892 3599.39 1043.5 5
16903 3638.48 1043.83 4
16907 3624.83 1043.94 0
16912 1096.91 1044.21 3
16925 950.129 1044.78 5
16933 825.297 1044.9 5
16934 1102.6 1045.01 0
16940 947.269 1045.3 5
16953 3589.04 1045.84 3
16963 210.403 1045.91 5
16965 3018.04 1046.3 5
17006 999.041 1047.53 5
17012 753.144 1047.77 4
17018 1044.36 1048.16 4
17020 1262.62 1048.29 0
17034 1014.57 1048.58 0
17035 819.958 1048.59 0
17045 3671.87 1049.04 4
17057 946.988 1049.31 5
17060 3638.89 1049.51 4
17067 3085.79 1049.97 0
17076 3244.62 1050.2 0
17085 1067.36 1050.42 5
17123 861.954 1052.41 0
17134 1025.39 1052.96 0
17151 1024.48 1053.85 0
17159 3084.88 1054.37 4
17199 3251.02 1055.8 5
17213 2680.83 1056.46 1
17255 1058.58 1057.77 0
17266 1054.62 1058.54 0
17267 790.523 1058.51 5
17283 1106.53 1059.15 1
17288 1044.83 1059.31 0
17293 3578.46 1059.62 0
17299 1247.46 1059.84 5
17305 3707.32 1060.11 5
17336 1741.98 1061.69 3
17357 1002.3 1062.49 0
17361 1065.46 1062.62 5
17377 1051.79 1063.38 0
17382 1036.1 1063.75 5
17393 1081.61 1064.16 5
17395 3579.85 1064.28 0
17398 1055.47 1064.28 5
17412 1039.9 1064.7 5
17437 860.939 1065.47 5
17454 1016.55 1066.21 5
17470 927.697 1066.96 5
17471 2745.99 1067.23 0
17472 2371.43 1067.23 1
17484 4125.34 1067.47 1
17507 2988.85 1068.44 4
17529 3095.12 1069.25 0
17530 1024.22 1069.17 5
17533 3596.09 1069.27 0
17546 1070.4 1069.65 0
17561 583.368 1070.08 0
17585 1017.78 1071.47 0
17592 1053.46 1071.75 5
17610 923.639 1072.35 0
17612 1039.39 1072.46 5
17645 707.961 1073.86 4
17664 1152.0 1074.64 5
17673 812.193 1074.77 5
17677 3094.44 1075.02 0
17682 1014.91 1075.05 0
17695 3753.88 1076.04 4
17700 3087.7 1076.35 0
17701 3235.3 1076.4 5
17706 1076.03 1076.62 5
17712 945.031 1076.93 0
17716 1071.65 1077.08 5
17732 637.51 1077.81 3
17741 1123.94 1078.25 3
17757 1774.81 1079.08 0
17772 574.142 1079.29 5
17777 3743.03 1079.55 5
17784 3747.99 1079.88 5
17794 2378.78 1080.26 0
17809 966.576 1080.89 0
17826 1309.56 1081.69 0
17828 902.6 1081.64 5
17873 931.91 1083.44 0
17882 1116.87 1083.78 0
17886 996.047 1083.94 3
17901 3035.7 1085.08 0
17905 3787.01 1085.15 4
17913 1071.89 1085.59 5
17924 610.392 1086.01 0
17927 1092.37 1086.26 1
17931 3590.63 1086.52 0
17941 1025.86 1086.75 3
17983 955.787 1088.54 0
18002 3736.28 1089.44 0
18009 2099.11 1089.85 0
18013 1111.39 1089.96 5
18026 1031.29 1090.66 5
18027 1066.59 1090.68 0
18029 3742.99 1090.75 0
18032 1270.96 1090.79 0
18044 433.447 1091.03 4
18050 3713.25 1091.5 4
18055 693.729 1091.57 4
18062 3070.43 1092.02 5
18069 965.986 1092.08 0
18079 3734.11 1092.64 0
18085 725.17 1092.64 5
18090 3739.59 1092.93 5
18097 939.077 1093.39 5
18103 1267.71 1093.7 5
18107 1023.56 1093.83 5
18119 774.178 1094.38 5
18120 3551.67 1094.49 5
18134 3783.85 1094.88 4
18136 978.495 1094.93 5
18142 1870.0 1095.18 3
18165 833.371 1095.58 5
18195 1018.52 1097.26 2
18196 3748.09 1097.3 5
18244 987.387 1099.28 5
18247 1106.64 1099.47 0
18265 3760.73 1100.19 4
18289 3091.23 1101.01 5
18327 3938.96 1102.3 4
18349 1162.26 1103.3 0
18350 3625.43 1103.35 5
18360 1562.52 1103.74 4
18368 1013.14 1104.05 5
18407 1558.93 1105.84 4
18421 1401.52 1106.44 4
18455 1219.32 1107.56 4
18457 887.845 1107.65 0
18465 993.297 1107.92 5
18538 1562.58 1110.59 0
18540 3754.39 1110.61 4
18559 973.892 1111.37 0
18568 1012.29 1111.7 5
18576 699.454 1111.91 0
18581 1184.99 1112.25 5
18592 1003.26 1112.67 5
18598 1062.78 1112.88 0
18608 2366.95 1113.58 3
18628 3026.18 1114.43 0
18667 3849.03 1116.23 0
18672 2966.3 1116.48 0
18697 3775.21 1117.04 0
18757 2010.48 1119.38 5
18764 993.136 1119.45 0
18770 2886.86 1119.92 0
18801 2921.7 1121.34 3
18808 1006.65 1121.75 5
18813 3755.08 1121.84 1
18817 3750.35 1121.9 0
18834 3590.81 1122.39 4
18861 3711.45 1123.23 0
18915 1136.06 1125.54 5
18932 1222.94 1126.26 3
18964 610.158 1127.54 3
18977 3674.42 1127.9 5
19021 3530.23 1129.97 0
19039 3572.8 1130.59 4
19041 971.865 1130.68 5
19091 1121.78 1132.22 0
19094 2200.38 1132.55 4
19109 1239.72 1133.15 4
19168 987.39 1135.55 4
19175 981.373 1135.98 5
19178 3643.9 1136.17 4
19192 1378.02 1136.86 0
19326 867.26 1142.4 5
19340 1103.92 1143.11 3
19354 3795.18 1143.73 0
19372 3792.25 1144.87 4
19379 1047.89 1145.34 4
19393 3485.41 1145.93 5
19405 3118.92 1146.34 4
19426 1139.85 1147.32 4
19443 1181.15 1148.08 0
19457 1740.91 1148.6 0
19481 3155.71 1149.4 0
19483 2555.62 1149.45 3
19531 3437.59 1150.69 0
19594 772.124 1153.62 4
19603 405.155 1153.97 4
19652 2849.31 1156.14 0
19654 3105.71 1156.2 0
19669 3176.81 1157.0 0
19680 1174.1 1157.45 0
19687 2199.74 1157.71 3
19692 1119.04 1157.72 5
19695 2473.79 1157.91 0
19696 3849.38 1157.88 0
19708 934.456 1158.65 0
19725 997.539 1159.39 5
19732 1080.04 1159.79 0
19733 2868.42 1159.98 1
19749 1841.05 1160.75 5
19754 2513.71 1160.94 4
19824 1155.32 1164.18 4
19831 3585.12 1164.52 4
19850 905.826 1165.25 0
19857 1112.75 1165.54 0
19859 1138.26 1165.76 4
19889 888.534 1167.23 5
19895 3853.55 1167.55 0
19913 1340.85 1168.44 4
19916 1114.72 1168.72 5
19957 3896.12 1170.11 4
19966 1291.69 1170.39 4
19970 852.418 1170.39 5
19980 1133.6 1170.87 4
19990 1293.41 1171.35 4
19991 1682.21 1171.41 3
20004 1271.29 1171.91 0
20037 1041.72 1173.4 4
20046 1185.2 1173.87 0
20051 1253.79 1174.03 5
20052 1023.11 1174.05 0
20060 2695.94 1174.48 4
20132 3789.73 1177.26 4
20133 1009.5 1177.25 0
20138 3831.24 1177.45 5
20175 929.874 1179.17 5
20208 3503.3 1180.68 0
20216 609.674 1180.77 4
20220 3249.95 1181.05 4
20232 2865.0 1181.41 0
20242 341.98 1181.43 3
20244 1190.66 1181.65 0
20253 906.775 1182.0 0
20255 3852.94 1182.06 4
20264 1865.46 1182.38 0
20266 1177.69 1182.49 0
20273 1095.0 1182.88 0
20276 2971.46 1183.3 5
20287 1082.99 1183.71 5
20357 1015.47 1187.18 5
20366 1008.89 1187.57 1
20368 395.995 1187.52 0
20380 1722.76 1188.45 4
20400 922.326 1189.25 5
20410 322.81 1189.25 2
20426 1055.99 1190.32 3
20442 3804.49 1191.07 5
20467 1229.11 1192.2 5
20479 2956.16 1192.65 0
20519 1134.39 1194.6 5
20523 1104.93 1194.69 0
20527 1217.62 1194.87 5
20530 1030.82 1195.02 0
20541 1227.16 1195.5 5
20547 1041.88 1195.79 0
20556 891.008 1196.15 0
20584 958.126 1197.39 0
20598 1080.93 1197.91 5
20603 1115.94 1198.08 0
20605 1129.55 1198.19 4
20619 1048.68 1198.85 4
20620 869.836 1198.9 0
20623 1175.2 1199.03 5
20628 2985.36 1199.21 4
20630 2824.07 1199.34 4
20652 2795.09 1200.48 3
20660 969.868 1200.63 3
20691 896.558 1201.67 5
20694 3602.99 1202.19 4
20701 3794.48 1202.66 4
20712 919.658 1203.16 0
20714 989.907 1203.19 4
20716 933.104 1203.22 0
20718 1150.19 1203.39 0
20771 1163.48 1205.41 0
20788 3698.59 1206.25 1
20793 1052.61 1206.44 0
20810 405.615 1206.74 0
20822 941.859 1207.39 0
20851 3779.66 1208.44 4
20877 3811.73 1209.25 4
20884 3004.61 1209.59 0
20898 3823.16 1210.3 5
20925 997.968 1211.12 0
20959 3783.18 1212.65 4
20960 3845.84 1212.74 4
21003 1138.77 1214.12 4
21017 2538.99 1214.67 4
21036 3823.71 1215.48 4
21050 1143.23 1216.09 5
21061 1148.28 1216.62 0
21091 3843.03 1218.23 0
21097 1113.2 1218.44 1
21104 1222.42 1218.73 0
21122 3777.03 1219.42 4
21129 1161.58 1219.69 3
21136 2908.54 1220.04 3
21142 1158.63 1220.05 3
21144 3799.25 1220.22 0
21176 1104.73 1221.19 4
21182 937.042 1221.41 0
21185 1110.26 1221.62 0
21186 1978.45 1221.73 3
21189 1172.52 1221.89 0
21193 1161.87 1222.01 0
21215 1862.47 1222.84 0
21230 1166.42 1223.63 5
21234 1721.36 1223.79 3
21244 1172.04 1224.3 4
21269 3837.88 1225.42 4
21274 3829.04 1225.73 4
21286 241.76 1225.75 0
21294 3818.98 1226.32 4
21299 1046.0 1226.35 0
21312 1180.89 1227.09 4
21322 2178.6 1227.49 4
21332 982.543 1227.91 0
21336 279.521 1228.01 0
21338 1150.64 1228.27 4
21340 1067.58 1228.35 4
21364 894.061 1229.32 0
21378 1169.05 1230.04 0
21385 1144.98 1230.24 0
21390 3800.34 1230.55 0
21403 1174.15 1231.0 5
21405 604.823 1230.93 5
21419 1087.8 1231.41 4
21446 1169.22 1232.21 5
21480 1172.45 1233.76 0
21483 1195.26 1233.87 3
21489 1101.45 1234.13 0
21491 1152.66 1234.24 5
21504 1188.95 1234.79 3
21511 968.874 1234.99 4
21535 988.986 1235.79 0
21540 1167.71 1236.11 0
21545 1108.63 1236.3 0
21567 1520.97 1237.92 3
21596 508.448 1238.81 0
21600 1179.22 1239.14 5
21601 1172.91 1239.17 0
21619 1829.1 1239.83 4
21627 1184.48 1239.97 0
21631 950.014 1240.12 3
21636 904.809 1240.37 0
21639 1097.08 1240.46 4
21660 1107.79 1241.87 4
21698 1164.99 1243.36 0
21706 1111.7 1243.82 3
21708 1772.08 1243.94 0
21733 214.359 1244.99 5
21773 1142.61 1246.98 5
21820 1861.51 1249.2 0
21836 1185.35 1249.79 4
21840 1742.08 1249.98 4
21862 1182.92 1250.48 4
21876 947.635 1251.05 0
21895 1178.2 1251.77 4
21896 1733.92 1251.85 0
21910 1043.66 1252.51 4
21929 1041.72 1253.1 4
21930 2029.5 1253.25 3
21953 3437.33 1254.64 0
21983 1329.03 1255.9 3
21997 1076.21 1256.58 3
22001 1169.6 1256.91 3
22006 1486.83 1257.27 3
22010 2799.81 1257.39 4
22035 889.595 1258.53 2
22040 1525.32 1258.78 4
22063 3499.47 1259.75 4
22073 1199.89 1260.44 0
22079 1135.93 1260.64 0
22101 1078.29 1261.54 3
22117 1123.22 1262.47 0
22122 822.034 1262.74 5
22127 1155.56 1263.27 4
22146 1119.81 1263.99 4
22164 239.387 1264.29 5
22191 1133.05 1265.98 5
22198 942.131 1266.23 0
22235 2035.98 1267.96 3
22241 1165.11 1268.35 0
22262 872.649 1268.83 3
22268 3755.75 1269.16 0
22360 3432.12 1273.56 3
22367 3755.06 1273.69 4
22412 1097.91 1275.4 4
22428 1132.98 1275.91 1
22466 1039.5 1277.82 4
22467 1375.37 1277.96 3
22489 2600.58 1278.7 4
22510 489.098 1279.27 5
22537 787.713 1280.8 2
22565 805.745 1281.98 4
22585 2589.96 1282.95 4
22621 1004.12 1284.16 0
22644 3782.37 1285.34 0
22659 3748.19 1285.83 4
22673 869.232 1286.27 4
22725 3756.66 1288.88 0
22730 3695.41 1289.11 5
22736 536.892 1289.24 5
22750 1727.08 1290.04 1
22753 3750.38 1290.04 5
22754 1076.38 1290.03 4
22768 524.24 1290.58 0
22780 3749.79 1291.1 0
22796 583.361 1291.7 3
22810 3634.92 1292.48 4
22828 1023.99 1292.87 0
22866 3787.56 1295.07 5
22882 1179.12 1295.58 0
22884 1718.19 1295.65 1
22924 3369.15 1297.16 0
22937 3788.99 1297.61 0
22940 940.492 1297.64 0
22960 3776.55 1298.48 0
22961 967.653 1298.46 0
22963 254.033 1298.63 5
23027 1207.42 1301.72 3
23048 983.468 1302.65 0
23052 2144.24 1302.88 5
23060 1119.95 1303.19 4
23098 541.054 1304.75 0
23099 4281.9 1304.82 2
23106 963.59 1305.06 5
23113 707.236 1305.27 5
23115 3779.49 1305.47 0
23136 2700.52 1306.27 0
23141 3795.9 1306.4 0
23144 3783.23 1306.54 0
23152 590.188 1306.71 0
23169 1056.03 1307.77 0
23172 913.272 1307.82 4
23180 1304.11 1308.09 3
23195 3472.6 1308.73 5
23255 3749.27 1311.39 0
23259 1709.22 1311.7 4
23271 698.315 1311.96 5
23279 2548.8 1312.44 0
23283 980.884 1312.47 5
23288 1498.55 1312.68 4
23297 1302.73 1312.99 3
23302 1107.64 1313.2 4
23304 1733.61 1313.45 3
23325 3782.5 1314.32 0
23329 1120.94 1314.49 0
23348 3770.54 1315.33 5
23349 543.533 1315.21 5
23358 3776.61 1315.55 4
23366 3763.89 1315.94 0
23369 634.705 1315.97 4
23373 961.138 1316.2 0
23382 562.063 1316.26 5
23397 887.455 1317.1 0
23404 3773.53 1317.63 0
23426 933.469 1318.44 3
23459 892.768 1319.4 3
23465 3426.08 1319.67 4
23470 563.245 1319.78 4
23483 2189.92 1320.76 0
23520 497.567 1321.96 0
23521 1072.4 1322.11 1
23559 807.96 1323.34 5
23564 3933.41 1323.52 5
23585 3786.43 1324.54 0
23591 530.091 1324.75 3
23600 3766.02 1325.05 0
23606 905.773 1325.28 1
23626 3773.74 1325.96 4
23636 1799.75 1326.34 0
23638 2990.36 1326.47 5
23669 3765.05 1328.31 4
23725 567.406 1330.2 0
23739 830.925 1330.73 4
23744 576.453 1330.98 4
23745 543.033 1331.0 0
23752 718.258 1331.37 4
23775 391.325 1332.4 5
23781 3747.07 1333.14 0
23803 3127.93 1334.42 4
23806 2138.23 1334.59 0
23813 3166.47 1334.96 0
23826 950.556 1335.46 3
23833 3720.5 1335.7 0
23862 591.845 1336.86 5
23887 3802.98 1338.21 0
23939 825.301 1340.6 5
23946 806.158 1340.84 4
23953 555.776 1341.04 5
23954 3775.23 1341.22 0
23992 1990.74 1343.04 5
24006 1474.0 1343.6 0
24011 3813.15 1343.77 0
24052 3744.1 1345.72 0
24079 1456.08 1347.04 0
24083 1897.45 1347.19 0
24102 3765.72 1347.87 4
24109 3773.88 1348.3 0
24118 242.349 1348.26 4
24138 3729.28 1349.45 0
24154 3058.05 1350.13 0
24160 1680.05 1350.29 0
24166 648.462 1350.3 0
24172 3757.69 1350.69 5
24182 3774.91 1351.04 4
24213 2182.55 1352.19 4
24225 3526.53 1352.52 0
24236 1815.63 1352.92 4
24237 543.16 1352.73 3
24239 3752.86 1353.01 0
24256 2101.06 1354.19 0
24257 3800.24 1354.12 0
24263 578.532 1354.47 3
24265 1417.84 1354.67 4
24268 1431.67 1354.81 5
24279 687.541 1355.19 3
24317 409.138 1356.72 5
24332 824.463 1357.37 5
24364 2893.18 1358.78 4
24372 820.079 1358.98 0
24384 3777.12 1359.44 0
24385 647.143 1359.34 0
24388 3587.94 1359.52 0
24400 3759.51 1360.07 4
24439 3704.51 1361.53 0
24441 653.808 1361.49 1
24460 889.966 1362.43 4
24482 602.481 1363.49 5
24492 3439.37 1364.36 3
24517 3755.39 1365.31 0
24524 876.145 1365.66 4
24528 949.759 1365.73 4
24543 2108.39 1366.31 5
24556 2149.51 1366.88 0
24559 3781.98 1366.93 4
24581 801.041 1367.62 0
24584 3764.01 1367.79 5
24589 3779.83 1368.01 0
24593 1000.59 1368.12 4
24614 1069.57 1369.14 4
24618 996.645 1369.42 4
24636 2122.92 1370.42 3
24652 1878.13 1370.9 0
24661 4040.1 1371.15 3
24684 626.768 1371.99 3
24690 3801.76 1372.5 4
24735 1709.41 1374.6 3
24738 3602.34 1374.73 3
24741 3814.65 1374.78 0
24767 4047.36 1375.91 1
24787 3726.5 1376.9 0
24822 4040.23 1378.35 0
24828 3771.05 1378.58 0
24837 3507.31 1378.9 0
24840 3187.69 1379.08 4
24882 3764.38 1380.51 5
24897 2369.24 1381.47 4
24920 3729.36 1382.32 5
24927 3731.23 1382.88 4
24936 4318.63 1383.2 4
24954 3778.77 1383.9 0
24969 3752.78 1384.79 0
24978 1057.34 1385.05 0
25003 893.668 1386.01 0
25006 691.646 1386.12 2
25030 2110.55 1387.21 0
25032 3781.2 1387.18 5
25038 287.061 1387.24 0
25049 2489.21 1387.94 4
25072 2120.29 1389.13 0
25083 1934.84 1389.33 4
25106 250.562 1390.23 2
25108 2560.09 1390.54 4
25111 828.074 1390.45 3
25121 446.669 1390.66 3
25127 885.068 1390.86 0
25137 891.436 1391.37 5
25171 4037.28 1392.67 4
25191 593.751 1393.17 0
25194 3897.12 1393.29 1
25237 4057.17 1395.46 0
25256 4065.98 1396.1 4
25264 1394.53 1396.42 4
25265 2167.29 1396.48 0
25275 3413.52 1397.01 2
25282 4052.01 1397.2 1
25288 535.213 1397.44 5
25292 3497.29 1397.78 4
25300 932.018 1398.06 0
25307 859.599 1398.38 5
25313 964.203 1398.73 4
25342 946.573 1399.7 5
25367 928.291 1400.7 0
25370 4050.94 1400.74 0
25371 764.341 1400.77 4
25373 1084.49 1400.92 1
25407 920.61 1402.14 0
25417 3720.8 1402.59 4
25431 3742.61 1403.07 4
25447 1782.35 1403.85 1
25459 4057.82 1403.94 0
25471 292.574 1404.07 3
25475 1693.65 1404.36 4
25483 865.367 1404.68 5
25526 1104.11 1406.8 4
25535 805.907 1407.28 0
25538 4089.03 1407.43 4
25545 2073.75 1407.86 5
25576 600.52 1408.59 0
25581 955.462 1408.99 0
25603 4060.27 1409.58 4
25607 4055.87 1409.68 4
25608 1094.33 1409.72 5
25618 979.671 1410.0 0
25621 834.383 1410.04 5
25622 3696.08 1410.17 0
25624 839.401 1410.19 5
25625 925.021 1410.27 4
25630 3276.85 1410.54 4
25671 1838.24 1412.75 4
25678 4159.86 1412.83 2
25680 3759.94 1412.96 4
25685 985.825 1412.98 5
25687 386.012 1412.95 0
25705 4043.97 1413.89 4
25716 1438.39 1414.52 4
25775 527.009 1416.05 5
25776 903.203 1416.22 3
25777 791.781 1416.2 0
25781 545.049 1416.29 4
25782 803.539 1416.37 0
25786 835.556 1416.64 0
25793 1018.13 1416.9 0
25799 772.035 1416.97 0
25803 1736.21 1417.19 3
25834 770.472 1418.26 0
25855 880.964 1419.47 0
25862 3757.53 1419.82 4
25878 1027.2 1420.28 0
25887 500.476 1420.84 5
25912 791.546 1421.6 5
25928 3764.07 1422.12 4
25931 1795.79 1422.33 0
25935 3861.31 1422.41 5
25950 962.125 1423.4 5
26011 403.107 1425.73 0
26013 3653.78 1426.01 4
26016 743.162 1425.93 0
26037 2605.83 1426.84 5
26045 746.216 1427.02 5
26047 776.996 1427.12 5
26048 3760.84 1427.2 3
26055 534.086 1427.24 3
26077 3393.87 1428.9 5
26093 1093.46 1429.38 2
26107 820.585 1429.92 0
26114 3627.96 1430.37 4
26121 1842.86 1430.66 0
26122 964.128 1430.65 0
26124 754.345 1430.68 0
26146 1356.5 1431.55 0
26172 1835.87 1432.85 3
26178 855.078 1432.98 0
26180 1112.56 1433.08 0
26182 1000.61 1433.14 4
26191 421.054 1433.41 3
26209 532.492 1434.21 5
26211 3426.32 1434.4 0
26229 3728.72 1435.08 0
26239 1284.83 1435.68 4
26255 1433.81 1436.22 5
26256 3778.16 1436.24 1
26257 2197.28 1436.5 5
26286 778.072 1437.29 0
26307 838.603 1437.95 0
26309 3767.87 1438.04 1
26318 958.128 1438.14 4
26325 899.004 1438.41 4
26327 4133.46 1438.47 0
26346 3583.83 1439.31 2
26351 374.83 1439.24 0
26360 951.032 1439.52 5
26364 853.05 1439.55 3
26402 4038.21 1440.94 3
26427 953.365 1441.67 5
26444 4315.91 1442.12 4
26454 966.13 1442.57 0
26462 1886.48 1442.97 5
26478 4033.43 1443.51 0
26480 3689.42 1443.62 0
26492 676.783 1444.3 3
26507 4358.73 1444.81 0
26530 3582.12 1446.54 0
26535 968.284 1446.64 0
26562 796.82 1447.89 0
26564 3631.21 1448.01 4
26573 4385.22 1448.38 0
26578 975.855 1448.7 0
26597 788.023 1449.31 5
26609 4364.92 1449.56 0
26649 1276.95 1451.38 5
26677 3760.33 1452.49 1
26690 1134.59 1453.2 4
26707 778.613 1453.72 5
26720 3541.83 1454.3 0
26735 948.253 1454.77 4
26746 3470.0 1455.24 0
26752 529.781 1455.36 0
26787 1462.78 1457.0 0
26799 810.837 1457.69 5
26809 878.539 1458.11 0
26813 337.898 1458.19 0
26815 773.578 1458.34 5
26816 1146.33 1458.41 3
26824 914.996 1458.72 0
26827 976.679 1458.8 0
26848 4007.12 1459.57 4
26852 957.222 1459.67 3
26858 962.174 1459.84 5
26862 986.035 1459.9 4
26870 818.939 1460.36 0
26872 454.957 1460.6 0
26878 3770.64 1461.09 2
26880 1033.04 1461.09 5
26882 359.571 1460.98 4
26886 914.092 1461.2 0
26912 4376.09 1462.09 0
26918 865.561 1462.34 5
26922 944.37 1462.43 5
26935 979.135 1462.78 0
26946 987.078 1463.25 0
26953 872.773 1463.43 5
26961 3604.45 1463.61 0
26980 795.918 1464.19 0
26992 987.917 1464.6 0
27004 911.469 1465.03 5
27012 4008.68 1465.17 3
27024 1015.5 1465.54 4
27042 3900.65 1466.21 4
27043 968.206 1466.28 5
27051 690.925 1466.48 5
27054 698.426 1466.69 0
27055 869.279 1466.75 4
27071 1150.28 1467.72 4
27076 311.171 1467.72 0
27086 1421.42 1468.23 4
27088 924.217 1468.29 5
27125 732.125 1469.56 0
27131 4072.67 1469.91 1
27136 3973.53 1470.09 4
27152 904.68 1470.74 0
27160 972.327 1471.23 5
27161 939.279 1471.22 5
27167 981.575 1471.54 0
27180 3755.22 1472.1 0
27189 908.99 1472.58 5
27208 884.909 1473.12 5
27209 915.103 1473.17 0
27210 653.245 1473.16 5
27216 877.152 1473.35 5
27219 1114.75 1473.44 5
27221 905.409 1473.57 4
27223 941.675 1473.6 5
27235 850.471 1474.13 5
27240 937.976 1474.47 0
27275 3752.73 1475.36 3
27278 3284.8 1475.52 4
27284 889.937 1475.62 0
27286 881.108 1475.64 5
27295 857.886 1475.95 4
27321 943.423 1477.15 5
27342 773.951 1478.0 5
27347 935.551 1478.24 5
27349 900.798 1478.26 0
27351 3744.59 1478.45 3
27355 3980.94 1478.65 1
27357 993.887 1478.68 0
27359 924.086 1478.71 5
27362 3561.93 1478.81 3
27364 657.317 1478.91 0
27366 919.063 1479.0 0
27367 869.669 1479.0 0
27378 898.736 1479.42 0
27380 796.122 1479.51 3
27384 885.724 1479.59 5
27385 861.666 1479.64 0
27386 1065.0 1479.72 0
27398 867.114 1480.18 0
27403 4375.99 1480.28 4
27423 904.931 1480.99 4
27433 911.653 1481.36 0
27440 1102.77 1481.68 4
27444 993.779 1481.77 0
27445 885.382 1481.75 0
27449 3295.53 1482.05 0
27454 790.904 1482.1 4
27458 3579.02 1482.41 4
27468 3597.95 1482.58 4
27500 861.19 1483.79 0
27502 4326.6 1483.9 0
27505 893.982 1484.11 5
27534 777.933 1484.91 4
27540 493.371 1485.05 0
27547 663.04 1485.35 0
27562 3151.92 1485.97 0
27566 923.959 1486.0 0
27568 3465.27 1486.11 4
27572 390.745 1485.94 0
27578 3897.76 1486.27 1
27582 869.99 1486.46 0
27584 953.817 1486.49 0
