# object_id x_pix y_pix cluster_number
15795 1099.0 997.376 2
15828 1074.87 998.864 6
15833 1042.15 999.094 6
15838 1057.83 999.284 5
15845 3206.88 999.749 5
15848 1042.19 999.786 6
15865 3210.46 1000.57 6
15877 1069.42 1001.01 5
15891 3397.96 1001.73 6
15928 3142.15 1003.2 6
15929 1078.11 1003.12 5
15936 1049.01 1003.29 5
15949 3092.94 1003.95 2
15956 3267.31 1004.44 2
15957 927.341 1004.36 6
15979 3222.53 1005.72 6
15983 3148.54 1005.83 2
15996 3373.33 1006.34 2
16022 3322.0 1007.23 5
16038 3577.21 1007.75 5
16044 957.725 1007.98 6
16103 950.846 1010.41 3
16118 425.18 1011.04 1
16124 1397.04 1011.39 2
16127 2538.66 1011.61 3
16143 3523.43 1012.21 1
16168 1093.12 1013.12 6
16170 1183.84 1013.17 4
16175 2893.26 1013.46 0
16188 2728.84 1013.81 0
16208 3505.8 1014.64 5
16216 3643.63 1015.15 2
16226 2830.9 1015.54 6
16257 3190.47 1017.01 6
16264 1092.02 1017.11 0
16272 3210.08 1017.56 5
16306 2951.3 1019.02 2
16313 1248.98 1019.1 5
16315 3305.21 1019.26 2
16318 1051.69 1019.2 2
16321 3226.36 1019.54 5
16323 2932.32 1019.56 0
16349 3307.91 1020.65 6
16352 1142.39 1020.78 6
16385 1098.66 1021.93 6
16395 3443.93 1022.5 5
16401 952.448 1022.77 6
16403 3403.46 1022.91 6
16416 3535.71 1023.57 5
16437 1388.14 1024.73 6
16440 1335.35 1024.92 6
16462 3491.09 1025.76 6
16488 1019.48 1026.7 6
16491 989.012 1026.85 5
16495 1038.45 1027.05 6
16523 3339.15 1028.26 2
16535 3586.48 1028.85 5
16548 3061.35 1029.78 6
16565 3633.21 1030.49 6
16583 1037.92 1031.22 6
16585 554.986 1031.21 6
16586 1081.18 1031.31 3
16599 1023.56 1031.77 5
16602 881.845 1031.81 5
16603 1107.18 1031.99 4
16614 1204.71 1032.32 5
16615 3609.4 1032.37 6
16624 1545.59 1032.64 4
16631 1058.91 1032.92 6
16639 817.529 1033.32 5
16641 3980.96 1033.47 2
16646 1001.41 1033.71 6
16652 3333.11 1034.22 5
16661 3227.54 1034.36 2
16679 845.396 1035.1 2
16681 1016.79 1035.31 5
16683 3570.92 1035.41 2
16685 1065.86 1035.36 5
16722 3560.93 1036.83 6
16726 993.585 1036.96 6
16727 816.798 1036.95 6
16752 899.899 1038.06 5
16754 1236.42 1038.17 6
16766 1071.03 1038.46 6
16771 1259.79 1038.65 5
16782 3564.16 1039.26 5
16793 923.707 1039.51 6
16798 3189.49 1039.72 6
16803 1196.76 1039.72 4
16814 959.019 1040.11 6
16821 3590.43 1040.37 5
16827 1052.58 1040.52 6
16858 1126.73 1041.87 6
16892 3599.39 1043.5 5
16903 3638.48 1043.83 2
16907 3624.83 1043.94 5
16912 1096.91 1044.21 0
16925 950.129 1044.78 6
16933 825.297 1044.9 6
16934 1102.6 1045.01 5
16940 947.269 1045.3 6
16953 3589.04 1045.84 3
16963 210.403 1045.91 6
16965 3018.04 1046.3 6
17006 999.041 1047.53 6
17012 753.144 1047.77 2
17018 1044.36 1048.16 5
17020 1262.62 1048.29 6
17034 1014.57 1048.58 5
17035 819.958 1048.59 5
17045 3671.87 1049.04 4
17057 946.988 1049.31 6
17060 3638.89 1049.51 4
17067 3085.79 1049.97 4
17076 3244.62 1050.2 5
17085 1067.36 1050.42 6
17123 861.954 1052.41 2
17134 1025.39 1052.96 5
17151 1024.48 1053.85 6
17159 3084.88 1054.37 4
17199 3251.02 1055.8 2
17213 2680.83 1056.46 1
17255 1058.58 1057.77 5
17266 1054.62 1058.54 6
17267 790.523 1058.51 6
17283 1106.53 1059.15 1
17288 1044.83 1059.31 6
17293 3578.46 1059.62 5
17299 1247.46 1059.84 6
17305 3707.32 1060.11 6
17336 1741.98 1061.69 2
17357 1002.3 1062.49 5
17361 1065.46 1062.62 6
17377 1051.79 1063.38 5
17382 1036.1 1063.75 5
17393 1081.61 1064.16 6
17395 3579.85 1064.28 5
17398 1055.47 1064.28 5
17412 1039.9 1064.7 6
17437 860.939 1065.47 6
17454 1016.55 1066.21 6
17470 927.697 1066.96 5
17471 2745.99 1067.23 1
17472 2371.43 1067.23 1
17484 4125.34 1067.47 1
17507 2988.85 1068.44 5
17529 3095.12 1069.25 2
17530 1024.22 1069.17 6
17533 3596.09 1069.27 6
17546 1070.4 1069.65 5
17561 583.368 1070.08 5
17585 1017.78 1071.47 6
17592 1053.46 1071.75 5
17610 923.639 1072.35 6
17612 1039.39 1072.46 6
17645 707.961 1073.86 4
17664 1152.0 1074.64 6
17673 812.193 1074.77 6
17677 3094.44 1075.02 2
17682 1014.91 1075.05 6
17695 3753.88 1076.04 5
17700 3087.7 1076.35 2
17701 3235.3 1076.4 6
17706 1076.03 1076.62 6
17712 945.031 1076.93 4
17716 1071.65 1077.08 6
17732 637.51 1077.81 0
17741 1123.94 1078.25 1
17757 1774.81 1079.08 6
17772 574.142 1079.29 5
17777 3743.03 1079.55 6
17784 3747.99 1079.88 6
17794 2378.78 1080.26 6
17809 966.576 1080.89 6
17826 1309.56 1081.69 5
17828 902.6 1081.64 6
17873 931.91 1083.44 5
17882 1116.87 1083.78 5
17886 996.047 1083.94 0
17901 3035.7 1085.08 5
17905 3787.01 1085.15 2
17913 1071.89 1085.59 6
17924 610.392 1086.01 5
17927 1092.37 1086.26 1
17931 3590.63 1086.52 5
17941 1025.86 1086.75 0
17983 955.787 1088.54 5
18002 3736.28 1089.44 5
18009 2099.11 1089.85 6
18013 1111.39 1089.96 5
18026 1031.29 1090.66 6
18027 1066.59 1090.68 5
18029 3742.99 1090.75 6
18032 1270.96 1090.79 4
18044 433.447 1091.03 4
18050 3713.25 1091.5 2
18055 693.729 1091.57 5
18062 3070.43 1092.02 6
18069 965.986 1092.08 5
18079 3734.11 1092.64 2
18085 725.17 1092.64 6
18090 3739.59 1092.93 6
18097 939.077 1093.39 5
18103 1267.71 1093.7 4
18107 1023.56 1093.83 6
18119 774.178 1094.38 2
18120 3551.67 1094.49 6
18134 3783.85 1094.88 2
18136 978.495 1094.93 6
18142 1870.0 1095.18 5
18165 833.371 1095.58 5
18195 1018.52 1097.26 3
18196 3748.09 1097.3 6
18244 987.387 1099.28 6
18247 1106.64 1099.47 6
18265 3760.73 1100.19 2
18289 3091.23 1101.01 6
18327 3938.96 1102.3 5
18349 1162.26 1103.3 6
18350 3625.43 1103.35 5
18360 1562.52 1103.74 1
18368 1013.14 1104.05 6
18407 1558.93 1105.84 4
18421 1401.52 1106.44 5
18455 1219.32 1107.56 2
18457 887.845 1107.65 5
18465 993.297 1107.92 5
18538 1562.58 1110.59 4
18540 3754.39 1110.61 2
18559 973.892 1111.37 5
18568 1012.29 1111.7 6
18576 699.454 1111.91 2
18581 1184.99 1112.25 6
18592 1003.26 1112.67 6
18598 1062.78 1112.88 5
18608 2366.95 1113.58 0
18628 3026.18 1114.43 6
18667 3849.03 1116.23 6
18672 2966.3 1116.48 5
18697 3775.21 1117.04 4
18757 2010.48 1119.38 6
18764 993.136 1119.45 6
18770 2886.86 1119.92 2
18801 2921.7 1121.34 3
18808 1006.65 1121.75 6
18813 3755.08 1121.84 4
18817 3750.35 1121.9 2
18834 3590.81 1122.39 5
18861 3711.45 1123.23 2
18915 1136.06 1125.54 6
18932 1222.94 1126.26 3
18964 610.158 1127.54 1
18977 3674.42 1127.9 6
19021 3530.23 1129.97 6
19039 3572.8 1130.59 5
19041 971.865 1130.68 6
19091 1121.78 1132.22 5
19094 2200.38 1132.55 2
19109 1239.72 1133.15 5
19168 987.39 1135.55 2
19175 981.373 1135.98 6
19178 3643.9 1136.17 5
19192 1378.02 1136.86 4
19326 867.26 1142.4 6
19340 1103.92 1143.11 5
19354 3795.18 1143.73 6
19372 3792.25 1144.87 2
19379 1047.89 1145.34 4
19393 3485.41 1145.93 6
19405 3118.92 1146.34 5
19426 1139.85 1147.32 5
19443 1181.15 1148.08 5
19457 1740.91 1148.6 6
19481 3155.71 1149.4 6
19483 2555.62 1149.45 1
19531 3437.59 1150.69 5
19594 772.124 1153.62 5
19603 405.155 1153.97 2
19652 2849.31 1156.14 6
19654 3105.71 1156.2 5
19669 3176.81 1157.0 6
19680 1174.1 1157.45 5
19687 2199.74 1157.71 0
19692 1119.04 1157.72 6
19695 2473.79 1157.91 5
19696 3849.38 1157.88 6
19708 934.456 1158.65 6
19725 997.539 1159.39 6
19732 1080.04 1159.79 6
19733 2868.42 1159.98 1
19749 1841.05 1160.75 6
19754 2513.71 1160.94 4
19824 1155.32 1164.18 2
19831 3585.12 1164.52 5
19850 905.826 1165.25 5
19857 1112.75 1165.54 6
19859 1138.26 1165.76 4
19889 888.534 1167.23 6
19895 3853.55 1167.55 6
19913 1340.85 1168.44 5
19916 1114.72 1168.72 6
19957 3896.12 1170.11 2
19966 1291.69 1170.39 4
19970 852.418 1170.39 6
19980 1133.6 1170.87 5
19990 1293.41 1171.35 4
19991 1682.21 1171.41 0
20004 1271.29 1171.91 2
20037 1041.72 1173.4 4
20046 1185.2 1173.87 6
20051 1253.79 1174.03 6
20052 1023.11 1174.05 6
20060 2695.94 1174.48 4
20132 3789.73 1177.26 2
20133 1009.5 1177.25 5
20138 3831.24 1177.45 6
20175 929.874 1179.17 6
20208 3503.3 1180.68 5
20216 609.674 1180.77 5
20220 3249.95 1181.05 2
20232 2865.0 1181.41 5
20244 1190.66 1181.65 2
20253 906.775 1182.0 6
20255 3852.94 1182.06 5
20264 1865.46 1182.38 6
20266 1177.69 1182.49 6
20273 1095.0 1182.88 5
20276 2971.46 1183.3 6
20287 1082.99 1183.71 6
20357 1015.47 1187.18 6
20366 1008.89 1187.57 1
20368 395.995 1187.52 4
20380 1722.76 1188.45 0
20400 922.326 1189.25 6
20426 1055.99 1190.32 0
20442 3804.49 1191.07 6
20467 1229.11 1192.2 6
20479 2956.16 1192.65 6
20519 1134.39 1194.6 6
20523 1104.93 1194.69 2
20527 1217.62 1194.87 6
20530 1030.82 1195.02 5
20541 1227.16 1195.5 5
20547 1041.88 1195.79 6
20556 891.008 1196.15 6
20584 958.126 1197.39 5
20598 1080.93 1197.91 6
20603 1115.94 1198.08 5
20605 1129.55 1198.19 5
20619 1048.68 1198.85 2
20620 869.836 1198.9 6
20623 1175.2 1199.03 6
20628 2985.36 1199.21 6
20630 2824.07 1199.34 2
20652 2795.09 1200.48 0
20660 969.868 1200.63 0
20691 896.558 1201.67 5
20694 3602.99 1202.19 5
20701 3794.48 1202.66 2
20712 919.658 1203.16 6
20714 989.907 1203.19 5
20716 933.104 1203.22 6
20718 1150.19 1203.39 5
20771 1163.48 1205.41 5
20788 3698.59 1206.25 4
20793 1052.61 1206.44 5
20810 405.615 1206.74 5
20822 941.859 1207.39 6
20851 3779.66 1208.44 2
20877 3811.73 1209.25 5
20884 3004.61 1209.59 2
20898 3823.16 1210.3 6
20925 997.968 1211.12 2
20959 3783.18 1212.65 2
20960 3845.84 1212.74 4
21003 1138.77 1214.12 5
21017 2538.99 1214.67 5
21036 3823.71 1215.48 2
21050 1143.23 1216.09 6
21061 1148.28 1216.62 5
21091 3843.03 1218.23 2
21097 1113.2 1218.44 1
21104 1222.42 1218.73 6
21122 3777.03 1219.42 2
21129 1161.58 1219.69 5
21136 2908.54 1220.04 3
21142 1158.63 1220.05 5
21144 3799.25 1220.22 2
21176 1104.73 1221.19 5
21182 937.042 1221.41 5
21185 1110.26 1221.62 6
21186 1978.45 1221.73 0
21189 1172.52 1221.89 2
21193 1161.87 1222.01 6
21215 1862.47 1222.84 5
21230 1166.42 1223.63 5
21244 1172.04 1224.3 5
21269 3837.88 1225.42 2
21274 3829.04 1225.73 2
21286 241.76 1225.75 5
21294 3818.98 1226.32 2
21299 1046.0 1226.35 6
21312 1180.89 1227.09 5
21322 2178.6 1227.49 5
21332 982.543 1227.91 6
21336 279.521 1228.01 2
21338 1150.64 1228.27 5
21340 1067.58 1228.35 4
21364 894.061 1229.32 2
21378 1169.05 1230.04 2
21385 1144.98 1230.24 5
21390 3800.34 1230.55 2
21403 1174.15 1231.0 6
21405 604.823 1230.93 6
21419 1087.8 1231.41 2
21446 1169.22 1232.21 6
21480 1172.45 1233.76 5
21483 1195.26 1233.87 3
21489 1101.45 1234.13 2
21491 1152.66 1234.24 6
21504 1188.95 1234.79 3
21511 968.874 1234.99 2
21535 988.986 1235.79 5
21540 1167.71 1236.11 6
21545 1108.63 1236.3 2
21567 1520.97 1237.92 0
21596 508.448 1238.81 5
21600 1179.22 1239.14 5
21601 1172.91 1239.17 6
21619 1829.1 1239.83 2
21627 1184.48 1239.97 5
21631 950.014 1240.12 0
21636 904.809 1240.37 6
21639 1097.08 1240.46 2
21660 1107.79 1241.87 4
21698 1164.99 1243.36 5
21706 1111.7 1243.82 3
21708 1772.08 1243.94 5
21733 214.359 1244.99 6
21773 1142.61 1246.98 5
21820 1861.51 1249.2 5
21836 1185.35 1249.79 5
21840 1742.08 1249.98 6
21862 1182.92 1250.48 5
21876 947.635 1251.05 2
21895 1178.2 1251.77 5
21896 1733.92 1251.85 4
21910 1043.66 1252.51 2
21929 1041.72 1253.1 2
21930 2029.5 1253.25 0
21953 3437.33 1254.64 5
21983 1329.03 1255.9 0
21997 1076.21 1256.58 3
22001 1169.6 1256.91 3
22006 1486.83 1257.27 0
22010 2799.81 1257.39 2
22035 889.595 1258.53 3
22040 1525.32 1258.78 0
22063 3499.47 1259.75 0
22073 1199.89 1260.44 5
22079 1135.93 1260.64 6
22101 1078.29 1261.54 2
22117 1123.22 1262.47 2
22122 822.034 1262.74 2
22127 1155.56 1263.27 5
22146 1119.81 1263.99 2
22164 239.387 1264.29 6
22191 1133.05 1265.98 6
22198 942.131 1266.23 6
22235 2035.98 1267.96 0
22241 1165.11 1268.35 2
22262 872.649 1268.83 2
22268 3755.75 1269.16 2
22360 3432.12 1273.56 0
22367 3755.06 1273.69 2
22412 1097.91 1275.4 2
22428 1132.98 1275.91 1
22466 1039.5 1277.82 2
22467 1375.37 1277.96 0
22489 2600.58 1278.7 5
22510 489.098 1279.27 5
22537 787.713 1280.8 3
22565 805.745 1281.98 5
22585 2589.96 1282.95 4
22621 1004.12 1284.16 5
22644 3782.37 1285.34 2
22659 3748.19 1285.83 6
22673 869.232 1286.27 0
22725 3756.66 1288.88 6
22730 3695.41 1289.11 6
22736 536.892 1289.24 6
22750 1727.08 1290.04 0
22753 3750.38 1290.04 5
22754 1076.38 1290.03 4
22768 524.24 1290.58 6
22780 3749.79 1291.1 5
22796 583.361 1291.7 5
22810 3634.92 1292.48 5
22828 1023.99 1292.87 6
22866 3787.56 1295.07 2
22882 1179.12 1295.58 2
22884 1718.19 1295.65 1
22924 3369.15 1297.16 6
22937 3788.99 1297.61 5
22940 940.492 1297.64 6
22960 3776.55 1298.48 5
22961 967.653 1298.46 6
22963 254.033 1298.63 6
23027 1207.42 1301.72 0
23048 983.468 1302.65 5
23052 2144.24 1302.88 6
23060 1119.95 1303.19 4
23098 541.054 1304.75 5
23099 4281.9 1304.82 0
23106 963.59 1305.06 6
23113 707.236 1305.27 6
23115 3779.49 1305.47 6
23136 2700.52 1306.27 6
23141 3795.9 1306.4 2
23144 3783.23 1306.54 2
23152 590.188 1306.71 6
23169 1056.03 1307.77 6
23172 913.272 1307.82 2
23180 1304.11 1308.09 0
23195 3472.6 1308.73 6
23255 3749.27 1311.39 5
23259 1709.22 1311.7 2
23271 698.315 1311.96 6
23279 2548.8 1312.44 6
23283 980.884 1312.47 6
23288 1498.55 1312.68 0
23297 1302.73 1312.99 3
23302 1107.64 1313.2 2
23304 1733.61 1313.45 0
23325 3782.5 1314.32 2
23329 1120.94 1314.49 2
23348 3770.54 1315.33 6
23349 543.533 1315.21 6
23358 3776.61 1315.55 2
23366 3763.89 1315.94 6
23369 634.705 1315.97 2
23373 961.138 1316.2 6
23382 562.063 1316.26 6
23397 887.455 1317.1 6
23404 3773.53 1317.63 2
23426 933.469 1318.44 0
23459 892.768 1319.4 0
23465 3426.08 1319.67 2
23470 563.245 1319.78 5
23483 2189.92 1320.76 5
23520 497.567 1321.96 6
23521 1072.4 1322.11 1
23559 807.96 1323.34 6
23564 3933.41 1323.52 6
23585 3786.43 1324.54 2
23591 530.091 1324.75 5
23600 3766.02 1325.05 2
23606 905.773 1325.28 1
23626 3773.74 1325.96 2
23636 1799.75 1326.34 2
23638 2990.36 1326.47 6
23669 3765.05 1328.31 2
23725 567.406 1330.2 5
23739 830.925 1330.73 2
23744 576.453 1330.98 2
23745 543.033 1331.0 5
23752 718.258 1331.37 2
23775 391.325 1332.4 6
23781 3747.07 1333.14 6
23803 3127.93 1334.42 5
23806 2138.23 1334.59 5
23813 3166.47 1334.96 4
23826 950.556 1335.46 3
23833 3720.5 1335.7 6
23862 591.845 1336.86 6
23887 3802.98 1338.21 5
23939 825.301 1340.6 6
23946 806.158 1340.84 2
23953 555.776 1341.04 6
23954 3775.23 1341.22 5
23992 1990.74 1343.04 6
24006 1474.0 1343.6 6
24011 3813.15 1343.77 2
24052 3744.1 1345.72 6
24079 1456.08 1347.04 6
24083 1897.45 1347.19 6
24102 3765.72 1347.87 2
24109 3773.88 1348.3 2
24118 242.349 1348.26 5
24138 3729.28 1349.45 5
24154 3058.05 1350.13 6
24160 1680.05 1350.29 2
24166 648.462 1350.3 6
24172 3757.69 1350.69 4
24182 3774.91 1351.04 5
24213 2182.55 1352.19 4
24225 3526.53 1352.52 6
24236 1815.63 1352.92 5
24237 543.16 1352.73 0
24239 3752.86 1353.01 2
24256 2101.06 1354.19 6
24257 3800.24 1354.12 2
24263 578.532 1354.47 1
24265 1417.84 1354.67 4
24268 1431.67 1354.81 6
24279 687.541 1355.19 3
24317 409.138 1356.72 6
24332 824.463 1357.37 6
24364 2893.18 1358.78 5
24372 820.079 1358.98 6
24384 3777.12 1359.44 2
24385 647.143 1359.34 2
24388 3587.94 1359.52 5
24400 3759.51 1360.07 2
24439 3704.51 1361.53 4
24441 653.808 1361.49 0
24460 889.966 1362.43 5
24482 602.481 1363.49 6
24492 3439.37 1364.36 0
24517 3755.39 1365.31 6
24524 876.145 1365.66 2
24528 949.759 1365.73 1
24543 2108.39 1366.31 6
24556 2149.51 1366.88 5
24559 3781.98 1366.93 4
24581 801.041 1367.62 4
24584 3764.01 1367.79 2
24589 3779.83 1368.01 2
24593 1000.59 1368.12 2
24614 1069.57 1369.14 2
24618 996.645 1369.42 2
24636 2122.92 1370.42 2
24652 1878.13 1370.9 6
24661 4040.1 1371.15 0
24684 626.768 1371.99 2
24690 3801.76 1372.5 2
24735 1709.41 1374.6 0
24738 3602.34 1374.73 0
24741 3814.65 1374.78 6
24767 4047.36 1375.91 4
24787 3726.5 1376.9 4
24822 4040.23 1378.35 2
24828 3771.05 1378.58 2
24837 3507.31 1378.9 5
24840 3187.69 1379.08 5
24882 3764.38 1380.51 2
24897 2369.24 1381.47 4
24920 3729.36 1382.32 2
24927 3731.23 1382.88 2
24936 4318.63 1383.2 2
24954 3778.77 1383.9 2
24969 3752.78 1384.79 4
24978 1057.34 1385.05 6
25003 893.668 1386.01 5
25006 691.646 1386.12 3
25030 2110.55 1387.21 5
25032 3781.2 1387.18 6
25038 287.061 1387.24 5
25049 2489.21 1387.94 2
25072 2120.29 1389.13 6
25083 1934.84 1389.33 5
25106 250.562 1390.23 3
25108 2560.09 1390.54 5
25111 828.074 1390.45 0
25121 446.669 1390.66 2
25127 885.068 1390.86 6
25137 891.436 1391.37 6
25171 4037.28 1392.67 2
25191 593.751 1393.17 2
25194 3897.12 1393.29 1
25237 4057.17 1395.46 2
25256 4065.98 1396.1 2
25264 1394.53 1396.42 0
25265 2167.29 1396.48 6
25275 3413.52 1397.01 3
25282 4052.01 1397.2 4
25288 535.213 1397.44 6
25292 3497.29 1397.78 6
25300 932.018 1398.06 5
25307 859.599 1398.38 6
25313 964.203 1398.73 4
25342 946.573 1399.7 6
25367 928.291 1400.7 2
25370 4050.94 1400.74 2
25371 764.341 1400.77 5
25373 1084.49 1400.92 1
25407 920.61 1402.14 6
25417 3720.8 1402.59 2
25431 3742.61 1403.07 2
25447 1782.35 1403.85 1
25459 4057.82 1403.94 4
25471 292.574 1404.07 3
25475 1693.65 1404.36 0
25483 865.367 1404.68 6
25526 1104.11 1406.8 6
25535 805.907 1407.28 5
25538 4089.03 1407.43 2
25545 2073.75 1407.86 6
25576 600.52 1408.59 6
25581 955.462 1408.99 5
25603 4060.27 1409.58 2
25607 4055.87 1409.68 4
25608 1094.33 1409.72 6
25618 979.671 1410.0 6
25621 834.383 1410.04 2
25622 3696.08 1410.17 2
25624 839.401 1410.19 6
25625 925.021 1410.27 2
25630 3276.85 1410.54 2
25671 1838.24 1412.75 5
25678 4159.86 1412.83 0
25680 3759.94 1412.96 2
25685 985.825 1412.98 6
25687 386.012 1412.95 5
25705 4043.97 1413.89 4
25716 1438.39 1414.52 4
25775 527.009 1416.05 6
25776 903.203 1416.22 0
25777 791.781 1416.2 6
25781 545.049 1416.29 2
25782 803.539 1416.37 5
25786 835.556 1416.64 6
25793 1018.13 1416.9 6
25799 772.035 1416.97 4
25803 1736.21 1417.19 0
25834 770.472 1418.26 4
25855 880.964 1419.47 5
25862 3757.53 1419.82 1
25878 1027.2 1420.28 4
25887 500.476 1420.84 5
25912 791.546 1421.6 6
25928 3764.07 1422.12 4
25931 1795.79 1422.33 5
25935 3861.31 1422.41 2
25950 962.125 1423.4 6
26011 403.107 1425.73 5
26013 3653.78 1426.01 2
26016 743.162 1425.93 5
26037 2605.83 1426.84 6
26045 746.216 1427.02 6
26047 776.996 1427.12 6
26048 3760.84 1427.2 0
26055 534.086 1427.24 1
26077 3393.87 1428.9 6
26093 1093.46 1429.38 3
26107 820.585 1429.92 6
26114 3627.96 1430.37 5
26121 1842.86 1430.66 6
26122 964.128 1430.65 6
26124 754.345 1430.68 6
26146 1356.5 1431.55 5
26172 1835.87 1432.85 0
26178 855.078 1432.98 2
26180 1112.56 1433.08 5
26182 1000.61 1433.14 2
26191 421.054 1433.41 0
26209 532.492 1434.21 6
26211 3426.32 1434.4 6
26229 3728.72 1435.08 2
26239 1284.83 1435.68 2
26255 1433.81 1436.22 6
26256 3778.16 1436.24 1
26257 2197.28 1436.5 6
26286 778.072 1437.29 5
26307 838.603 1437.95 2
26309 3767.87 1438.04 1
26318 958.128 1438.14 2
26325 899.004 1438.41 2
26327 4133.46 1438.47 5
26346 3583.83 1439.31 3
26351 374.83 1439.24 5
26360 951.032 1439.52 6
26364 853.05 1439.55 3
26402 4038.21 1440.94 2
26427 953.365 1441.67 6
26444 4315.91 1442.12 5
26454 966.13 1442.57 6
26462 1886.48 1442.97 6
26478 4033.43 1443.51 6
26480 3689.42 1443.62 2
26492 676.783 1444.3 0
26507 4358.73 1444.81 6
26530 3582.12 1446.54 5
26535 968.284 1446.64 5
26562 796.82 1447.89 4
26564 3631.21 1448.01 5
26573 4385.22 1448.38 6
26578 975.855 1448.7 6
26597 788.023 1449.31 6
26609 4364.92 1449.56 6
26649 1276.95 1451.38 6
26677 3760.33 1452.49 4
26690 1134.59 1453.2 5
26707 778.613 1453.72 6
26720 3541.83 1454.3 2
26735 948.253 1454.77 5
26746 3470.0 1455.24 6
26752 529.781 1455.36 5
26787 1462.78 1457.0 5
26799 810.837 1457.69 6
26809 878.539 1458.11 2
26813 337.898 1458.19 2
26815 773.578 1458.34 6
26816 1146.33 1458.41 0
26824 914.996 1458.72 6
26827 976.679 1458.8 5
26848 4007.12 1459.57 2
26852 957.222 1459.67 0
26858 962.174 1459.84 6
26862 986.035 1459.9 4
26870 818.939 1460.36 6
26872 454.957 1460.6 5
26878 3770.64 1461.09 1
26880 1033.04 1461.09 6
26882 359.571 1460.98 0
26886 914.092 1461.2 6
26912 4376.09 1462.09 6
26918 865.561 1462.34 6
26922 944.37 1462.43 6
26935 979.135 1462.78 2
26946 987.078 1463.25 4
26953 872.773 1463.43 6
26961 3604.45 1463.61 2
26980 795.918 1464.19 6
26992 987.917 1464.6 4
27004 911.469 1465.03 6
27012 4008.68 1465.17 5
27024 1015.5 1465.54 4
27042 3900.65 1466.21 5
27043 968.206 1466.28 6
27051 690.925 1466.48 6
27054 698.426 1466.69 6
27055 869.279 1466.75 5
27071 1150.28 1467.72 6
27076 311.171 1467.72 6
27086 1421.42 1468.23 4
27088 924.217 1468.29 6
27125 732.125 1469.56 5
27131 4072.67 1469.91 1
27136 3973.53 1470.09 4
27152 904.68 1470.74 5
27160 972.327 1471.23 2
27161 939.279 1471.22 6
27167 981.575 1471.54 4
27180 3755.22 1472.1 2
27189 908.99 1472.58 2
27208 884.909 1473.12 6
27209 915.103 1473.17 5
27210 653.245 1473.16 6
27216 877.152 1473.35 6
27219 1114.75 1473.44 6
27221 905.409 1473.57 2
27223 941.675 1473.6 6
27235 850.471 1474.13 6
27240 937.976 1474.47 6
27275 3752.73 1475.36 5
27278 3284.8 1475.52 6
27284 889.937 1475.62 2
27286 881.108 1475.64 6
27295 857.886 1475.95 5
27321 943.423 1477.15 6
27342 773.951 1478.0 5
27347 935.551 1478.24 6
27349 900.798 1478.26 2
27351 3744.59 1478.45 3
27355 3980.94 1478.65 4
27357 993.887 1478.68 2
27359 924.086 1478.71 6
27362 3561.93 1478.81 5
27364 657.317 1478.91 2
27366 919.063 1479.0 6
27367 869.669 1479.0 2
27378 898.736 1479.42 2
27380 796.122 1479.51 0
27384 885.724 1479.59 6
27385 861.666 1479.64 6
27386 1065.0 1479.72 6
27398 867.114 1480.18 6
27403 4375.99 1480.28 5
27423 904.931 1480.99 4
27433 911.653 1481.36 6
27440 1102.77 1481.68 2
27444 993.779 1481.77 2
27445 885.382 1481.75 6
27449 3295.53 1482.05 5
27454 790.904 1482.1 5
27458 3579.02 1482.41 5
27468 3597.95 1482.58 2
27500 861.19 1483.79 5
27502 4326.6 1483.9 2
27505 893.982 1484.11 6
27534 777.933 1484.91 5
27540 493.371 1485.05 5
27547 663.04 1485.35 5
27562 3151.92 1485.97 6
27566 923.959 1486.0 5
27568 3465.27 1486.11 6
27572 390.745 1485.94 6
27578 3897.76 1486.27 1
27582 869.99 1486.46 5
27584 953.817 1486.49 5
27585 940.84 1486.52 5
27594 3989.05 1486.71 4
27607 967.464 1487.26 5
27623 1148.01 1488.06 1
27626 3970.65 1488.11 4
27641 1078.8 1488.65 4
27647 927.021 1488.9 5
27651 3966.31 1489.04 4
27667 3961.67 1489.51 0
