# object_id x_pix y_pix cluster_number
5685 1903.74 612.052 2
5690 3624.28 612.359 0
5707 4081.02 613.346 4
5709 1268.9 613.565 6
5711 1533.63 613.701 6
5712 3525.79 613.715 0
5715 1297.23 613.794 0
5719 3194.87 613.999 4
5721 2914.07 614.094 4
5722 1272.78 614.077 0
5728 3832.8 614.338 0
5729 2984.06 614.432 0
5734 1611.58 614.645 4
5740 3621.92 614.943 6
5741 3853.12 615.029 0
5744 3612.99 615.277 6
5746 3575.86 615.392 0
5748 1649.68 615.46 0
5751 3841.31 615.47 2
5753 4204.42 615.457 1
5755 1545.1 615.715 4
5756 1564.62 615.836 6
5764 1634.67 616.307 3
5765 1537.04 616.394 0
5767 1119.46 616.354 0
5768 1626.6 616.478 0
5771 1854.03 616.581 5
5772 1289.89 616.545 0
5774 1937.01 616.698 5
5779 2883.78 616.827 1
5790 3380.29 617.275 4
5795 2868.82 617.378 2
5803 1608.93 617.617 4
5804 1283.06 617.617 4
5806 2912.99 617.886 4
5807 3501.75 617.931 3
5809 4196.42 617.924 2
5813 3587.43 618.09 0
5814 1606.48 618.133 0
5822 3898.09 618.447 0
5826 4195.36 618.499 2
5827 2209.26 618.675 0
5833 4116.13 618.934 1
5839 1549.52 619.152 2
5840 3951.31 619.165 4
5841 2919.4 619.266 1
5842 1037.29 619.178 2
5845 3867.51 619.327 2
5847 3685.09 619.378 2
5851 3011.19 619.492 4
5854 1855.21 619.685 4
5855 2978.66 619.746 2
5856 3382.56 619.724 4
5859 3825.77 619.811 3
5860 1661.27 619.878 0
5865 3000.74 619.987 2
5871 3380.67 620.113 0
5872 3882.71 620.064 4
5875 1946.44 620.237 4
5876 2954.17 620.26 0
5878 1551.86 620.279 3
5880 1270.24 620.277 3
5881 1865.27 620.426 2
5884 3371.15 620.526 0
5891 2902.15 620.761 3
5893 3377.57 620.752 0
5895 3813.15 620.788 4
5896 3877.21 620.779 2
5897 1989.53 620.935 2
5906 3393.46 621.146 4
5907 2742.1 621.191 2
5908 3616.22 621.196 0
5909 4098.94 621.168 6
5916 1524.06 621.558 0
5920 3443.87 621.821 2
5924 1033.45 621.779 2
5927 4088.78 621.904 5
5934 3878.25 622.043 0
5945 1242.3 622.33 0
5948 2894.42 622.597 0
5957 1118.79 622.94 0
5961 2965.38 623.165 2
5965 1979.95 623.428 0
5968 1028.07 623.389 4
5969 3375.48 623.477 0
5974 2823.72 623.684 2
5976 993.796 623.661 4
5980 1458.0 623.808 4
5983 3626.89 623.904 3
5984 3971.36 623.904 0
5985 3613.83 623.965 2
5986 3641.87 623.99 6
5988 2812.65 624.086 5
5990 3594.02 624.043 3
5992 3423.7 624.163 0
5994 909.873 624.172 3
5995 3257.53 624.338 5
5999 3726.51 624.571 4
6000 2103.87 624.697 4
6007 1046.8 624.764 5
6008 3540.13 624.972 0
6009 3915.14 624.917 6
6018 1307.11 625.271 6
6021 2928.2 625.477 0
6024 3644.4 625.537 4
6026 3384.31 625.642 4
6027 940.537 625.628 1
6030 2878.05 625.856 4
6034 2915.13 625.973 0
6035 1492.72 625.937 6
6037 1952.43 625.984 0
6038 4116.98 625.868 4
6039 2985.88 626.037 4
6040 3587.34 626.039 2
6041 1853.82 626.094 1
6050 3583.01 626.363 4
6054 1550.85 626.522 6
6057 1283.38 626.587 6
6065 1535.24 626.901 0
6068 908.214 626.849 3
6069 3997.27 626.915 5
6070 3993.06 626.952 4
6071 2902.7 627.119 4
6075 2849.43 627.52 4
6089 1568.2 627.857 4
6094 3862.74 627.875 0
6097 1048.58 628.162 4
6099 1183.99 628.201 3
6104 3242.89 628.36 2
6107 1544.07 628.479 6
6108 3867.62 628.437 4
6124 1239.65 629.073 4
6127 1967.06 629.181 0
6128 1458.34 629.136 0
6130 4092.86 629.094 0
6131 3696.32 629.22 4
6134 1280.75 629.329 0
6135 3321.45 629.412 3
6136 934.299 629.366 0
6140 3857.76 629.508 2
6141 4002.69 629.497 5
6146 1260.9 629.645 6
6150 3531.27 629.728 3
6162 3618.6 629.932 2
6168 3202.47 630.188 4
6171 974.853 630.179 4
6173 3613.52 630.304 2
6175 1215.59 630.4 2
6178 4197.83 630.439 2
6181 4059.08 630.575 4
6183 1135.77 630.753 4
6185 3540.21 630.859 2
6187 3604.27 631.007 2
6198 3876.06 631.363 2
6201 2932.08 631.495 2
6203 2918.79 631.506 0
6209 1411.63 631.743 5
6210 3813.47 631.778 0
6214 2834.66 631.954 0
6217 1590.26 631.974 4
6218 3595.07 631.969 0
6219 3942.67 631.934 6
6222 4203.58 631.939 4
6225 2877.99 632.141 2
6226 1553.36 632.098 2
6227 1538.27 632.109 4
6234 869.787 632.393 2
6245 3598.45 632.801 4
6249 4108.87 632.825 4
6252 906.318 632.895 4
6253 1350.29 632.989 4
6263 4089.18 633.275 3
6269 3373.02 633.498 0
6270 4178.16 633.47 4
6279 3615.28 633.819 6
6281 1283.67 633.843 6
6286 1493.99 634.079 0
6290 1542.52 634.3 2
6292 2520.75 634.417 0
6293 2870.83 634.499 6
6296 3978.93 634.565 6
6297 3877.89 634.673 6
6298 1307.26 634.734 2
6299 1125.75 634.743 0
6303 1315.73 634.852 6
6304 2784.49 634.979 2
6308 819.066 634.901 3
6309 1296.07 634.993 6
6312 4221.31 635.044 0
6313 3630.05 635.162 2
6316 3146.75 635.26 4
6317 3283.04 635.295 4
6320 1566.14 635.335 2
6328 3717.45 635.642 6
6329 2874.49 635.728 0
6343 3814.56 636.203 0
6344 1519.66 636.25 2
6345 3338.98 636.278 3
6346 3736.37 636.257 4
6348 2884.59 636.377 2
6350 2976.11 636.426 4
6351 3961.12 636.389 4
6358 1271.62 636.706 6
6368 3715.47 637.031 4
6371 3827.33 637.097 2
6375 801.702 637.231 4
6377 4066.26 637.249 2
6378 3854.3 637.309 4
6379 1584.3 637.375 4
6380 1353.47 637.365 4
6381 3367.14 637.396 2
6387 3319.27 637.539 4
6389 3199.51 637.727 6
6396 3856.84 637.846 2
6398 3791.21 637.887 4
6404 1040.2 638.095 3
6405 1972.18 638.21 4
6409 2867.22 638.25 2
6410 4012.16 638.169 2
6420 4097.64 638.57 0
6421 1369.98 638.65 4
6424 3270.52 638.83 2
6425 3812.26 638.832 4
6426 1572.89 638.879 5
6428 1660.8 639.02 5
6432 2986.13 639.19 2
6433 3551.37 639.156 3
6436 1165.43 639.254 5
6438 2769.09 639.414 4
6439 3594.62 639.384 2
6440 1495.32 639.417 4
6441 2761.38 639.498 0
6442 1210.24 639.464 0
6444 1141.28 639.488 2
6446 3644.57 639.667 2
6449 2871.25 639.827 4
6457 4210.96 640.227 6
6458 1277.64 640.321 0
6460 1293.48 640.338 6
6462 3364.46 640.405 0
6463 2966.46 640.556 2
6466 4221.01 640.523 6
6468 1204.15 640.639 5
6473 1001.68 640.796 0
6474 2954.29 640.979 2
6480 3815.79 641.008 0
6481 3208.44 641.09 2
6483 2801.99 641.152 2
6485 4078.13 641.111 2
6487 1556.86 641.301 4
6490 2570.71 641.61 4
6491 3541.16 641.648 2
6496 3625.84 641.762 6
6499 1144.43 641.85 4
6501 1291.79 641.999 5
6503 1227.86 642.073 0
6508 1532.4 642.284 6
6509 3615.09 642.319 4
6513 1347.53 642.495 3
6514 3364.95 642.545 4
6515 2920.71 642.588 0
6520 4140.87 642.733 6
6525 1175.33 642.836 3
6527 1479.08 642.977 4
6530 1486.25 643.154 0
6547 1931.05 643.584 4
6549 3973.81 643.589 4
6554 4136.65 643.742 5
6557 3512.12 643.923 0
6563 4058.96 643.927 0
6570 3812.8 644.175 0
6571 1027.61 644.164 2
6572 2227.07 644.281 4
6578 4219.82 644.351 6
6581 3582.85 644.711 2
6585 2878.4 644.834 2
6586 3634.11 644.772 0
6591 2938.86 645.106 4
6592 3611.84 645.055 0
6593 2618.17 645.148 4
6594 1435.84 645.085 5
6600 1544.52 645.176 0
6604 1055.75 645.267 0
6605 3871.22 645.275 2
6609 2886.07 645.505 4
6621 2924.85 645.866 0
6622 907.572 645.816 2
6624 4196.14 645.857 0
6625 3233.23 645.985 0
6626 3894.01 645.921 2
6628 3436.74 646.119 3
6637 1415.39 646.336 4
6639 4223.19 646.43 3
6643 1534.57 646.57 4
6644 3596.44 646.562 4
6651 3338.74 646.757 2
6656 1323.74 646.79 3
6658 3147.55 646.868 0
6659 1314.27 646.831 6
6662 3774.88 646.975 4
6663 3578.66 647.039 2
6665 3246.57 647.176 2
6671 1515.3 647.267 4
6673 3154.26 647.352 2
6675 1517.85 647.448 0
6677 1287.56 647.548 6
6680 2315.84 647.831 2
6682 4108.95 647.719 5
6686 2861.67 647.958 2
6688 3596.92 647.936 0
6690 4082.2 647.947 3
6692 3956.44 647.988 4
6695 3796.13 648.12 0
6704 3913.27 648.54 2
6706 1543.22 648.61 0
6711 3900.42 648.632 0
6713 1281.63 648.718 1
6720 2887.37 648.861 2
6722 1547.51 648.869 2
6723 1053.37 648.825 2
6729 3632.34 649.032 4
6731 1342.65 649.052 0
6732 3322.13 649.097 2
6736 4173.56 649.067 0
6737 3626.24 649.187 0
6742 2571.38 649.402 4
6744 4113.55 649.273 0
6747 1534.02 649.425 2
6750 2819.45 649.508 2
6753 3344.83 649.535 0
6757 2772.55 649.664 3
6762 3620.04 649.73 0
6764 1640.33 649.815 4
6768 1506.14 649.904 0
6772 3354.43 649.996 0
6773 1136.83 649.926 3
6776 1505.06 650.017 4
6777 2919.77 650.094 4
6778 3005.04 650.119 0
6779 2905.74 650.188 4
6780 1565.23 650.217 4
6783 4199.69 650.29 0
6784 3538.9 650.441 4
6785 3222.29 650.494 0
6788 3654.42 650.536 2
6799 3549.49 651.047 4
6801 2986.56 651.137 2
6804 2895.63 651.262 2
6805 2868.29 651.311 0
6806 1651.1 651.327 4
6808 2570.94 651.379 4
6809 3840.62 651.361 4
6811 3611.24 651.433 0
6813 1253.67 651.449 2
6815 2103.36 651.635 3
6816 3791.21 651.561 2
6817 4090.77 651.539 4
6818 3588.48 651.629 4
6822 4194.02 651.758 6
6834 1393.97 652.226 6
6835 4190.14 652.14 6
6837 4210.63 652.165 0
6841 1144.36 652.277 4
6842 2928.8 652.402 2
6847 978.098 652.425 4
6849 1613.23 652.622 4
6850 1044.23 652.576 0
6853 2797.15 652.901 4
6861 1290.21 653.092 6
6870 4244.6 653.264 2
6882 2861.51 653.825 4
6883 2939.53 653.821 4
6884 2000.7 653.914 4
6886 1642.96 653.931 4
6892 1519.47 654.104 2
6899 3317.73 654.273 4
6901 3367.51 654.301 3
6902 1571.16 654.321 2
6903 4036.79 654.246 3
6910 3858.31 654.417 0
6912 3870.97 654.588 2
6923 1505.28 654.905 4
6933 1485.81 655.072 0
6937 824.992 655.038 2
6938 3704.44 655.161 0
6944 4104.88 655.38 2
6945 3400.05 655.485 2
6947 1067.39 655.421 2
6949 916.547 655.474 4
6951 1317.42 655.559 4
6952 817.594 655.497 4
6954 4199.35 655.574 4
6955 1144.87 655.65 4
6962 2784.42 655.998 2
6970 1297.11 656.116 4
6976 1543.51 656.29 4
6980 3887.83 656.322 0
6981 3853.95 656.351 3
6984 3595.86 656.499 4
6985 3420.13 656.537 4
6987 772.517 656.466 2
6988 1532.19 656.603 0
6990 1161.4 656.655 0
6998 3882.61 656.88 0
7006 3203.84 657.19 4
7007 4113.54 657.071 3
7009 2870.52 657.224 2
7014 1175.12 657.451 4
7016 3604.83 657.518 2
7017 1879.23 657.559 2
7023 2863.65 657.869 0
7024 1501.97 657.854 0
7027 2828.56 657.94 1
7030 4139.73 657.913 2
7031 1816.53 658.086 4
7032 2842.87 658.145 0
7035 3376.74 658.154 3
7039 3353.9 658.383 6
7040 3054.65 658.43 0
7042 2920.56 658.502 4
7043 1150.23 658.422 4
7050 3302.66 658.679 2
7053 3458.99 658.777 4
7054 799.333 658.678 2
7057 2941.84 658.928 4
7059 3573.8 658.897 0
7060 1547.38 659.041 0
7064 976.06 659.14 4
7066 2884.84 659.355 1
7068 1760.82 659.335 5
7069 3935.75 659.298 0
7071 1478.47 659.476 2
7072 1526.89 659.506 4
7076 1303.38 659.617 6
7078 1030.54 659.696 4
7082 1308.95 659.943 0
7088 1049.5 659.979 4
7090 1626.23 660.179 2
7091 3531.02 660.173 4
7092 3875.48 660.13 0
7094 3566.18 660.223 0
7097 4215.54 660.325 2
7098 2809.61 660.482 2
7099 1019.02 660.432 0
7110 3403.44 660.867 0
7111 2872.52 660.926 1
7122 1115.5 661.134 4
7124 2938.57 661.265 2
7125 2968.78 661.333 0
7126 1604.74 661.485 2
7128 3549.76 661.473 4
7130 1522.95 661.591 2
7132 1119.23 661.618 3
7133 2822.06 661.73 0
7134 3633.25 661.719 0
7136 2872.7 661.798 1
7137 3524.76 661.748 4
7138 4251.55 661.641 3
7139 2008.17 661.831 0
7140 1611.31 661.814 0
7144 3511.88 661.918 4
7150 2836.27 662.174 0
7155 1487.69 662.238 4
7158 3825.49 662.31 4
7163 3592.68 662.432 3
7174 3423.58 662.721 4
7176 1040.6 662.662 3
7183 1228.57 662.969 4
7187 3572.28 663.099 0
7192 1514.69 663.353 3
7198 1046.79 663.447 3
7202 4111.84 663.468 4
7210 1857.05 664.013 4
7212 3262.54 664.093 4
7213 3363.76 664.093 4
7216 1028.04 664.041 4
7219 3036.39 664.162 4
7220 1654.64 664.155 5
7224 733.747 664.219 1
7228 1064.04 664.4 2
7232 1371.83 664.608 4
7235 1495.18 664.873 1
7240 2870.93 664.964 3
7241 3633.73 664.907 2
7243 2885.35 665.072 2
7244 2840.82 665.107 0
7246 940.833 664.995 2
7251 3992.59 665.263 4
7252 3381.97 665.391 2
7264 841.907 665.546 4
7266 1297.22 665.678 2
7268 989.842 665.645 0
7272 1521.91 665.91 4
7273 740.981 665.809 5
7276 1533.78 665.969 2
7278 1367.97 665.95 0
7282 3007.76 666.105 2
7284 3421.13 666.09 4
7288 3391.33 666.196 4
7289 2852.65 666.248 3
7291 2988.23 666.244 0
7293 3061.5 666.405 0
7294 1289.26 666.353 2
7295 1315.94 666.361 6
7298 2859.22 666.58 2
7301 2905.1 666.763 1
7305 3413.11 666.781 2
7307 1299.83 666.784 4
7308 1600.51 666.883 2
7311 738.17 666.849 3
7313 3539.41 667.122 2
7317 2880.2 667.253 0
7318 1142.9 667.188 1
7324 583.724 667.268 4
7326 1568.71 667.534 0
7327 4135.33 667.451 4
7328 974.725 667.507 2
7330 4202.7 667.544 0
7334 1577.06 667.73 2
7337 735.382 667.703 3
7339 741.146 667.724 4
7342 1110.84 667.893 1
7345 1530.71 668.016 4
7349 2103.58 668.165 5
7356 1043.88 668.326 3
7359 2990.54 668.591 4
7361 2134.12 668.636 2
7374 3845.07 668.893 2
7375 1291.76 668.929 4
7379 1041.44 668.99 1
7380 3153.38 669.1 2
7387 3795.11 669.253 2
7391 3949.82 669.321 0
7392 952.662 669.321 3
7396 1366.74 669.585 1
7398 3399.44 669.719 2
7399 3585.11 669.714 6
7404 1017.84 669.803 4
7409 4007.02 669.987 1
7411 2939.25 670.285 4
7412 3877.47 670.236 6
7414 1514.65 670.359 2
7415 924.299 670.325 2
7416 2673.14 670.55 0
7419 1265.67 670.628 0
7426 1584.43 670.92 0
7436 1488.99 671.222 4
7445 1008.9 671.429 1
7452 1516.45 671.675 2
7453 3604.53 671.715 2
7455 4104.74 671.669 5
7459 3803.1 671.856 0
7460 3622.74 671.896 4
7462 4131.7 671.937 4
7467 2402.35 672.157 2
7468 1545.39 672.155 2
7469 2824.37 672.234 3
7470 2905.72 672.257 2
7478 2631.57 672.512 3
7480 3483.41 672.476 1
7484 2883.96 672.704 5
7485 1353.48 672.685 5
7486 2006.56 672.781 2
7490 4197.86 672.714 0
7491 1183.84 672.805 0
7492 2941.95 672.9 2
7494 1594.0 672.916 2
7498 3017.03 673.062 2
7500 4141.38 672.969 4
7502 1313.42 673.083 0
7506 3959.82 673.168 3
7509 1763.71 673.326 3
7510 1088.39 673.31 4
7514 1295.69 673.376 4
7520 3162.72 673.581 4
7522 3414.34 673.613 2
7528 4131.02 673.684 3
7532 2920.47 673.934 3
7535 1532.94 673.973 3
7537 1519.67 674.108 2
7541 1651.18 674.217 5
7548 1608.53 674.473 3
7549 2961.58 674.514 2
7551 2369.2 674.604 3
7552 1747.08 674.591 5
7554 3583.51 674.589 0
7555 1633.46 674.725 2
7565 3352.72 675.012 4
7569 4100.24 675.071 4
7570 1512.24 675.177 2
7571 3220.37 675.201 1
7572 1041.85 675.17 0
7573 2131.87 675.294 4
7577 1230.09 675.336 0
7579 3001.09 675.48 6
7580 1062.42 675.392 0
7583 1816.46 675.528 2
7586 1531.75 675.589 3
7587 2904.45 675.634 0
7592 4078.77 675.736 0
7599 1250.33 676.03 2
7604 3494.42 676.169 4
7613 1181.06 676.5 5
7616 1013.8 676.568 0
7619 970.314 676.667 1
7624 3937.79 676.912 4
7625 1160.47 676.932 0
7634 1072.19 677.309 3
7638 3549.43 677.485 2
7640 1318.84 677.522 6
7644 1506.63 677.658 0
7645 3392.85 677.775 4
7646 3956.83 677.707 0
7647 3686.19 677.812 6
7649 3414.28 677.964 2
7654 2991.22 678.161 4
7659 4170.73 678.236 2
7660 1585.58 678.403 4
7663 1487.5 678.426 6
7664 1169.59 678.4 1
7665 4191.81 678.376 2
7666 3556.59 678.482 5
7668 4181.36 678.503 0
7669 3611.07 678.61 0
7670 1606.38 678.663 2
7673 1311.07 678.745 4
7680 586.492 678.985 2
7684 4065.7 679.127 3
7685 3423.98 679.263 0
7690 3717.32 679.322 4
7691 1582.26 679.379 2
7694 1019.52 679.474 1
7695 2285.39 679.594 2
7700 1284.89 679.648 2
7702 4228.04 679.645 0
7704 1467.07 679.796 0
7705 1343.45 679.848 5
7708 1592.07 679.975 2
7714 3684.31 680.198 4
7716 1529.21 680.243 3
7717 1329.53 680.341 3
7718 1482.76 680.393 0
7721 3566.15 680.538 2
7723 1070.43 680.569 2
7725 3217.84 680.723 0
7732 1454.61 680.893 6
7737 1522.84 681.064 3
7741 1494.49 681.218 0
7746 2821.98 681.44 4
7752 1533.3 681.65 3
7757 441.442 681.671 1
7762 3452.54 682.103 4
7776 3568.0 682.626 2
7778 1019.92 682.606 2
7780 1240.82 682.763 0
7781 2962.31 682.915 3
7782 1305.24 682.851 4
7785 3004.9 683.007 4
7789 2775.25 683.144 0
7790 979.848 683.023 2
7793 2988.46 683.354 0
7795 1632.35 683.414 2
7797 1208.25 683.403 0
7802 1220.68 683.554 4
7806 1082.7 683.756 4
7808 3578.77 683.903 2
7811 3370.46 684.034 0
7812 3239.84 684.056 0
7813 541.423 683.9 4
7818 3170.16 684.14 4
7820 3553.32 684.271 4
7825 1501.05 684.586 4
7826 3149.18 684.626 2
7831 934.138 684.698 0
7839 1228.01 684.953 0
7840 1100.01 684.992 6
7841 1600.78 685.052 0
7844 2573.36 685.149 0
7845 3524.88 685.091 0
7846 1336.59 685.108 5
7847 4223.92 685.057 4
7851 1312.81 685.385 4
7853 1013.5 685.447 0
7855 610.373 685.427 2
7859 2805.89 685.791 5
7860 3352.1 685.772 4
7861 2043.89 685.863 2
7862 424.077 685.655 4
7863 2894.02 685.903 0
7864 3884.7 685.854 2
7867 3688.56 685.924 0
7868 4171.53 685.895 3
7870 1838.63 686.047 3
7871 2846.76 686.071 3
7875 1516.92 686.237 2
7877 939.79 686.434 3
7878 4139.78 686.44 0
7879 4038.1 686.545 4
7882 1557.6 686.905 4
7883 1090.89 686.914 0
7885 1212.83 686.941 0
7887 2906.92 687.097 3
7888 382.298 686.886 1
7889 1623.15 687.24 6
7891 3294.33 687.258 0
7893 2951.15 687.293 2
7894 912.652 687.199 3
7897 4187.67 687.336 0
7898 1296.34 687.418 3
7899 1566.35 687.494 2
7904 3448.97 687.655 0
7909 3568.09 687.759 4
7912 1043.24 687.802 2
7914 1388.25 687.964 4
7917 1105.04 688.1 2
7921 1272.83 688.185 0
7925 3376.07 688.283 4
7928 1021.84 688.331 2
7929 1507.57 688.413 2
7930 3931.59 688.357 4
7931 1534.09 688.435 4
7936 1589.04 688.504 0
7940 4198.34 688.516 0
7941 1558.19 688.636 4
7948 3517.14 688.978 0
7949 3307.53 689.02 4
7950 1061.99 688.947 0
7951 3301.91 689.048 4
7953 3583.67 689.053 0
7954 1293.33 689.057 5
7955 1578.55 689.215 4
7958 3365.11 689.285 4
7959 3404.89 689.294 2
7964 4082.1 689.667 0
7965 2878.27 689.876 4
7967 2898.68 690.111 0
7969 1312.59 690.091 0
7970 1228.41 690.083 5
7971 1045.62 690.087 4
7972 861.253 690.09 4
7973 3534.89 690.213 0
7979 1260.82 690.434 4
7981 3661.8 690.457 4
7983 2721.8 690.542 3
7985 4227.94 690.409 1
7988 2950.56 690.672 2
7993 442.84 690.619 0
7996 1518.34 690.907 2
7997 1030.76 690.853 4
7999 1538.03 690.979 2
8002 3429.45 691.141 1
8005 2844.19 691.272 4
8006 4130.14 691.188 0
8008 1015.72 691.29 4
8009 3484.65 691.406 4
8010 3357.99 691.448 4
8011 1090.4 691.397 2
8012 3366.14 691.489 5
8014 817.945 691.43 0
8015 2889.89 691.717 2
8016 390.524 691.495 4
8019 927.63 691.701 4
8024 2235.88 692.037 3
8025 2916.52 692.031 0
8029 1479.44 692.194 4
8030 1597.59 692.219 4
8033 1026.93 692.305 2
8036 3523.32 692.397 4
8042 3646.11 692.785 2
8044 3155.31 692.847 0
8047 765.148 692.771 4
8050 1648.18 693.044 1
8054 3298.83 693.189 4
8055 892.807 693.084 4
8058 1269.08 693.164 0
8066 822.819 693.266 3
8068 1501.15 693.412 4
8069 791.149 693.328 4
8070 1093.14 693.439 0
8072 1529.97 693.518 2
8073 749.447 693.411 0
8078 3798.39 693.667 3
8079 1570.07 693.729 1
8080 1515.34 693.725 3
8083 2973.15 693.841 4
8086 1064.43 693.865 4
8088 3614.43 693.988 6
8090 391.055 693.853 2
8092 4104.86 694.025 2
8094 344.668 694.043 4
8098 3870.54 694.279 5
8099 433.86 694.179 0
8100 3402.63 694.393 2
8102 1541.99 694.429 3
8106 3843.57 694.477 0
8107 1239.96 694.496 0
8108 2967.29 694.638 4
8110 1558.82 694.61 4
8111 3309.89 694.649 6
8114 2885.72 694.783 2
8116 1061.65 694.73 4
8121 2915.22 694.934 0
8124 1006.61 694.881 3
8128 1079.58 695.184 3
8129 2512.16 695.326 3
8131 1031.47 695.281 2
8132 442.682 695.186 0
8135 1020.99 695.51 3
8137 3969.17 695.572 4
8138 2875.44 695.718 0
8140 2390.92 695.743 4
8142 2894.66 695.85 1
8147 2813.45 695.946 6
8149 3533.35 695.938 0
8155 1522.39 696.126 4
8157 2861.05 696.268 4
8158 1266.21 696.206 4
8160 1493.08 696.343 2
8175 2643.27 696.976 2
8176 2397.05 696.993 2
8179 1088.96 696.984 1
8180 1237.96 697.006 0
8184 1535.42 697.412 3
8190 4100.33 697.515 2
8193 3798.15 697.696 0
8194 4179.53 697.659 0
8195 675.264 697.696 0
8196 3436.43 697.846 4
8197 2918.67 697.943 0
8201 3386.72 698.01 5
8205 3996.99 698.052 4
8209 3683.63 698.281 4
8212 3390.11 698.37 1
8217 1002.08 698.609 4
8224 1530.12 698.905 3
8225 1505.96 698.917 3
8228 1455.32 699.037 1
8234 1522.39 699.321 3
8235 1017.63 699.271 3
8236 1589.67 699.401 2
8237 3154.91 699.543 0
8245 3832.93 699.725 2
8246 1090.87 699.721 4
8247 3429.75 699.861 4
8253 589.242 700.166 4
8256 3681.76 700.479 3
8257 2335.26 700.574 0
8258 1034.99 700.47 4
8259 3002.41 700.571 0
8262 3488.62 700.624 4
8264 1170.92 700.706 5
8270 1461.01 700.877 0
8276 1011.22 701.066 1
8277 2902.85 701.23 4
8279 869.107 701.14 5
8281 3369.36 701.265 0
8284 3150.3 701.43 0
8285 3464.45 701.439 4
8290 1914.56 701.605 1
8291 1511.84 701.614 4
8293 3552.48 701.877 0
8302 1565.46 702.443 0
8305 1490.24 702.496 4
8307 1383.11 702.532 4
8309 1022.3 702.539 3
8310 3327.44 702.639 4
8312 2819.17 702.699 0
8315 1529.36 702.665 2
8316 1463.31 702.689 6
8317 948.207 702.623 0
8318 2915.25 702.749 4
8322 1518.98 702.873 0
8323 1548.62 702.964 1
8325 925.34 702.898 4
8329 1474.06 703.168 2
8331 1608.05 703.323 3
8334 1034.56 703.374 4
8336 1169.64 703.504 5
8338 3922.86 703.51 3
8339 4178.55 703.511 4
8344 1084.07 703.786 3
8350 1037.54 703.938 5
8351 1498.38 704.046 2
8354 3894.7 704.143 6
8355 3033.75 704.325 4
8360 444.216 704.17 4
8361 1088.53 704.336 0
8363 4244.76 704.358 4
8365 3643.27 704.462 3
8367 2580.32 704.567 4
8369 969.291 704.431 4
8372 1171.85 704.639 4
8373 3930.35 704.674 6
8374 1047.64 704.718 4
8385 1015.3 704.974 0
8386 1569.92 705.149 4
8388 2941.25 705.426 4
8390 1546.37 705.523 2
8391 1508.31 705.536 2
8392 1662.14 705.558 5
8393 1312.27 705.536 6
8394 377.659 705.397 3
8396 956.801 705.674 0
8399 845.441 705.744 2
8403 383.207 705.859 3
8404 1521.15 706.128 0
8405 2984.27 706.17 0
8406 1548.04 706.191 2
8407 939.601 706.142 2
8408 3511.12 706.237 0
8411 2798.67 706.391 0
8415 3872.46 706.346 0
8417 2853.63 706.572 3
8419 2841.59 706.624 4
8424 3592.07 706.802 0
8425 1056.01 706.819 0
8427 1555.39 706.983 4
8428 1066.57 706.92 4
8433 840.841 707.094 4
8441 1325.25 707.335 0
8443 944.628 707.367 4
8445 1580.56 707.547 2
8446 1114.05 707.507 1
8447 1502.82 707.615 3
8451 235.633 707.526 5
8455 374.904 707.754 4
8457 2875.45 708.014 0
8460 4207.06 707.982 0
8463 3397.4 708.155 5
8467 252.06 708.122 4
8476 1367.19 708.818 5
8478 366.935 708.741 2
8483 3997.86 709.006 4
8486 1590.92 709.226 3
8488 3395.36 709.525 1
8490 3918.97 709.489 0
8491 2973.16 709.632 3
8495 542.875 709.48 3
8498 3488.6 709.696 1
8501 1230.31 709.7 0
8503 1556.03 709.842 4
8509 1080.33 709.924 0
8512 4257.57 710.027 4
8513 3174.66 710.183 6
8516 2983.43 710.391 4
8517 3949.91 710.322 6
8518 3543.97 710.492 4
8520 3503.52 710.497 4
8525 3367.61 710.64 2
8526 1571.05 710.64 0
8531 4195.55 710.618 1
8534 2805.61 710.873 3
8535 3375.38 710.859 1
8537 2887.57 710.902 4
8540 1566.25 710.918 2
8548 1041.04 711.16 0
8554 2142.44 711.668 5
8557 571.934 711.708 4
8564 750.986 711.962 3
8567 1099.93 712.115 2
8569 3922.07 712.144 0
8573 949.374 712.187 4
8575 1204.27 712.295 4
8578 1263.51 712.546 6
8579 1447.77 712.599 2
8587 782.052 712.604 1
8588 2844.61 712.781 2
8598 1602.07 713.135 0
8606 4189.81 713.286 4
8610 3495.67 713.673 2
8611 948.838 713.602 3
8612 1024.97 713.66 0
8617 4202.16 713.836 3
8621 3123.75 714.21 2
8624 1049.79 714.314 4
8627 2856.88 714.463 0
